Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-12-26 15:00:00;0.433105;0.6617592;0.0;13.79;11.171;38.0151;32.109029507666015;37.97902950766601;43.885098;13.3763;13.3763;7.943462099999998;0.0;0.0;0.0018853532;0.433105;0.0
2024-12-26 15:15:00;0.41605002;0.6443491;0.0;13.79;11.171;38.0151;32.109029407666014;37.97902940766601;43.885098;13.3763;13.3763;7.943462199999998;0.0;0.0;0.0018853532;0.41605002;0.0
2024-12-26 15:30:00;0.336071;0.6825727;0.0;13.79;11.171;38.0151;32.10902930766602;37.97902930766602;43.885098;13.3763;13.3763;7.943462299999998;0.0;0.0;0.0018853532;0.336071;0.0
2024-12-26 15:45:00;0.38540196;0.7039472;0.0;13.79;11.171;38.0151;32.10902920766602;37.97902920766602;43.885098;13.3763;13.3763;7.943462399999999;0.0;0.0;0.0018853532;0.38540196;0.0
2024-12-26 16:00:00;0.36296952;0.74146014;0.0;13.805;11.171;38.03295;32.10902910766602;37.979029107666015;43.90295;13.39085;13.39085;7.943462499999998;0.0;0.0;0.0018853532;0.36296952;0.0
2024-12-26 16:15:00;0.33278105;0.75638306;0.0;13.805;11.171;38.03295;32.10902900766602;37.979029007666014;43.90295;13.39085;13.39085;7.943462599999998;0.0;0.02262424;-0.0;0.31106177;0.0
2024-12-26 16:30:00;0.31626645;0.7897538;0.0;13.805;11.171;38.03295;32.109028907666016;37.97902890766601;43.90295;13.39085;13.39085;7.943462699999999;0.0;0.0;-0.0;0.31626645;0.0
2024-12-26 16:45:00;0.3031034;0.794139;0.0;13.805;11.171;38.03295;32.109028807666014;37.97902880766601;43.90295;13.39085;13.39085;7.943462799999998;0.0;0.0;-0.0;0.3031034;0.0
2024-12-26 17:00:00;0.27873445;0.839422;0.0;13.571001;11.171;37.75449;32.10902870766602;37.97902870766602;43.62449;13.163871;13.163871;7.943462899999998;0.0;0.0;-0.0;0.27873445;0.0
2024-12-26 17:15:00;0.4259277;0.8907732;0.0;13.571001;11.171;37.75449;32.10902860766602;37.97902860766602;43.62449;13.163871;13.163871;7.943462999999999;0.0;0.0;-0.0;0.4259277;0.0
2024-12-26 17:30:00;0.37077853;0.9149995;0.0;13.571001;11.171;37.75449;32.10902850766602;37.979028507666015;43.62449;13.163871;13.163871;7.943463099999998;0.0;0.0;-0.0;0.37077853;0.0
2024-12-26 17:45:00;0.27344757;0.9301655;0.0;13.571001;11.171;37.75449;32.10902840766602;37.979028407666014;43.62449;13.163871;13.163871;7.943463199999998;0.0;0.0;-0.0;0.27344757;0.0
2024-12-26 18:00:00;0.45248574;0.92221785;0.0;12.913001;11.171;36.97147;32.109028307666016;37.97902830766601;42.84147;12.525611;12.525611;7.943463299999999;0.0;0.0;-0.0;0.45248574;0.0
2024-12-26 18:15:00;0.43767607;0.9565892;0.0;12.913001;11.171;36.97147;32.109028207666015;37.97902820766601;42.84147;12.525611;12.525611;7.943463399999998;0.0;0.0;-0.0;0.43767607;0.0
2024-12-26 18:30:00;0.45824623;0.9562526;0.0;12.913001;11.171;36.97147;32.10902810766602;37.97902810766602;42.84147;12.525611;12.525611;7.943463499999998;0.0;0.0;-0.0;0.45824623;0.0
2024-12-26 18:45:00;0.5531461;0.9241533;0.0;12.913001;11.171;36.97147;32.10902800766602;37.97902800766602;42.84147;12.525611;12.525611;7.9434635999999985;0.0;0.0;-0.0;0.5531461;0.0
2024-12-26 19:00:00;0.4570344;0.8755884;0.0;12.085;11.171;35.98615;32.10902790766602;37.979027907666016;41.856148;11.72245;11.72245;7.943463699999998;0.0;0.0;-0.0;0.4570344;0.0
2024-12-26 19:15:00;0.3163647;0.86651886;0.0;12.085;11.171;35.98615;32.10902780766602;37.979027807666014;41.856148;11.72245;11.72245;7.943463799999998;0.0;0.0;-0.0;0.3163647;0.0
2024-12-26 19:30:00;0.3842706;0.8437885;0.0;12.085;11.171;35.98615;32.109027707666016;37.97902770766601;41.856148;11.72245;11.72245;7.9434638999999985;0.0;0.0;-0.0;0.3842706;0.0
2024-12-26 19:45:00;0.45863318;0.81586885;0.0;12.085;11.171;35.98615;32.109027607666015;37.97902760766601;41.856148;11.72245;11.72245;7.943463999999998;0.0;0.0;-0.0;0.45863318;0.0
2024-12-26 20:00:00;0.3461829;0.8209835;0.0;12.35;11.171;36.3015;32.10902750766602;32.10902750766602;36.3015;11.979501;11.979501;7.943464099999998;0.0;0.0;-0.0;0.3461829;0.0
2024-12-26 20:15:00;0.24256249;0.77370894;0.0;12.35;11.171;36.3015;32.10902740766602;32.10902740766602;36.3015;11.979501;11.979501;7.943464199999998;0.0;0.0;-0.0;0.24256249;0.0
2024-12-26 20:30:00;0.2824482;0.75636435;0.0;12.35;11.171;36.3015;32.10902730766602;32.10902730766602;36.3015;11.979501;11.979501;7.943464299999999;0.0;0.0;-0.0;0.2824482;0.0
2024-12-26 20:45:00;0.22172135;0.7504737;0.0;12.35;11.171;36.3015;32.10902720766602;32.10902720766602;36.3015;11.979501;11.979501;7.943464399999998;0.0;0.0;-0.0;0.22172135;0.0
