Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-12-23 09:00:00;0.15042606;0.46416712;0.055630498;5.2000003;11.171;27.793;32.10906070766602;32.10906070766602;27.793;5.044;5.044;4.627430899999998;0.0;0.098745376;0.5402287;0.0;0.0
2024-12-23 09:15:00;0.14354688;0.429573;0.07599408;5.2000003;11.171;27.793;32.10906060766602;32.10906060766602;27.793;5.044;5.044;4.627430999999998;0.0;0.0703675;0.53436476;0.0;0.0
2024-12-23 09:30:00;0.14169934;0.4156994;0.1468269;5.2000003;11.171;27.793;32.109060507666015;32.109060507666015;27.793;5.044;5.044;4.627431099999997;0.005127549;0.0;0.53479207;0.0;0.0
2024-12-23 09:45:00;0.13235354;0.40838808;0.19009463;5.2000003;11.171;27.793;32.109060407666014;32.109060407666014;27.793;5.044;5.044;4.6274311999999975;0.05774109;0.0;0.5396038;0.0;0.0
2024-12-23 10:00:00;0.12948667;0.39510882;0.20509395;5.417;11.171;28.05123;32.10906030766602;32.10906030766602;28.05123;5.25449;5.25449;4.627431299999998;0.075607285;0.0;0.54590446;0.0;0.0
2024-12-23 10:15:00;0.11014391;0.37862897;0.1310873;5.417;11.171;28.05123;32.10906020766602;32.10906020766602;28.05123;5.25449;5.25449;4.627431399999997;0.020943396;0.0;0.54764974;0.0;0.0
2024-12-23 10:30:00;0.13008244;0.36519495;0.22404262;5.417;11.171;28.05123;32.10906010766602;32.10906010766602;28.05123;5.25449;5.25449;4.6274314999999975;0.09396018;0.0;0.5554797;0.0;0.0
2024-12-23 10:45:00;0.115082875;0.34802163;0.14846948;5.417;11.171;28.05123;32.10906000766602;32.10906000766602;28.05123;5.25449;5.25449;4.627431599999998;0.033386603;0.0;0.55826193;0.0;0.0
2024-12-23 11:00:00;0.14342716;0.33280468;0.1850839;5.4810004;11.171;28.12739;32.109059907666015;32.109059907666015;28.12739;5.3165703;5.3165703;4.627431699999998;0.041656733;0.0;0.56173337;0.0;0.0
2024-12-23 11:15:00;0.15543188;0.3457744;0.17156601;5.4810004;11.171;28.12739;32.109059807666014;32.109059807666014;28.12739;5.3165703;5.3165703;4.627431799999997;0.016134128;0.0;0.56307787;0.0;0.0
2024-12-23 11:30:00;0.16145845;0.32450283;0.23018904;5.4810004;11.171;28.12739;32.10905970766602;32.10905970766602;28.12739;5.3165703;5.3165703;4.627431899999998;0.06873059;0.0;0.5688054;0.0;0.0
2024-12-23 11:45:00;0.14383456;0.313347;0.34829572;5.4810004;11.171;28.12739;32.10905960766602;32.10905960766602;28.12739;5.3165703;5.3165703;4.627431999999998;0.20446116;0.0;0.58584386;0.0;0.0
2024-12-23 12:00:00;0.15023354;0.3137556;0.37567624;6.156;11.171;28.93064;32.10905950766602;32.10905950766602;28.93064;5.97132;5.97132;4.627432099999997;0.22544271;0.0;0.6234176;0.0;0.0
2024-12-23 12:15:00;0.166783;0.31850398;0.14174308;6.156;11.171;28.93064;32.10905940766602;32.10905940766602;28.93064;5.97132;5.97132;4.627432199999998;0.0;0.0;0.6234176;0.025039926;0.0
2024-12-23 12:30:00;0.17335132;0.30490896;0.23057103;6.156;11.171;28.93064;32.109059307666016;32.109059307666016;28.93064;5.97132;5.97132;4.627432299999998;0.057219714;0.0;0.6281859;0.0;0.0
2024-12-23 12:45:00;0.1576528;0.2962171;0.17740375;6.156;11.171;28.93064;32.109059207666014;32.109059207666014;28.93064;5.97132;5.97132;4.627432399999997;0.019750953;0.0;0.62983185;0.0;0.0
2024-12-23 13:00:00;0.16145305;0.31308082;0.10233602;7.3690004;11.171;30.374111;32.10905910766602;32.10905910766602;30.374111;7.1479306;7.1479306;4.627432499999998;0.0;0.0;0.62983185;0.059117034;0.0
2024-12-23 13:15:00;0.15149942;0.30388752;0.2059544;7.3690004;11.171;30.374111;32.10905900766602;32.10905900766602;30.374111;7.1479306;7.1479306;4.627432599999998;0.054454982;0.0;0.63436973;0.0;0.0
2024-12-23 13:30:00;0.1647098;0.30518755;0.16568962;7.3690004;11.171;30.374111;32.10905890766602;32.10905890766602;30.374111;7.1479306;7.1479306;4.627432699999997;0.000979811;0.0;0.6344514;0.0;0.0
2024-12-23 13:45:00;0.18208402;0.31930256;0.10906547;7.3690004;11.171;30.374111;32.10905880766602;32.10905880766602;30.374111;7.1479306;7.1479306;4.627432799999998;0.0;0.0;0.6344514;0.07301855;0.0
2024-12-23 14:00:00;0.1702573;0.33082983;0.05490762;8.256;11.171;31.429638;32.109058707666016;32.109058707666016;31.429638;8.00832;8.00832;4.627432899999998;0.0;0.0;0.6344514;0.11534968;0.0
2024-12-23 14:15:00;0.17761984;0.3427781;0.065755606;8.256;11.171;31.429638;32.109058607666014;32.109058607666014;31.429638;8.00832;8.00832;4.627432999999997;0.0;0.0;0.6344514;0.11186424;0.0
2024-12-23 14:30:00;0.18160976;0.34971794;0.056949265;8.256;11.171;31.429638;32.10905850766602;32.10905850766602;31.429638;8.00832;8.00832;4.6274330999999975;0.0;0.0;0.6344514;0.1246605;0.0
2024-12-23 14:45:00;0.18274936;0.35584682;0.009260351;8.256;11.171;31.429638;32.10905840766602;32.10905840766602;31.429638;8.00832;8.00832;4.627433199999998;0.0;0.0;0.6344514;0.173489;0.0
2024-12-23 15:00:00;0.21476352;0.38577932;0.0;9.825;11.171;33.29675;32.10905830766602;37.979058307666016;39.166748;9.53025;9.53025;4.627433299999997;0.0;0.223712;0.6158087;0.0;0.0
2024-12-23 15:15:00;0.19506139;0.4047541;0.0;9.825;11.171;33.29675;32.10905820766602;37.979058207666014;39.166748;9.53025;9.53025;4.6274333999999975;0.0;0.20318894;0.59887636;0.0;0.0
2024-12-23 15:30:00;0.1695582;0.41981632;0.0;9.825;11.171;33.29675;32.109058107666016;37.97905810766601;39.166748;9.53025;9.53025;4.627433499999998;0.0;0.17662312;0.5841577;0.0;0.0
2024-12-23 15:45:00;0.19034232;0.4516741;0.0;9.825;11.171;33.29675;32.109058007666015;37.97905800766601;39.166748;9.53025;9.53025;4.627433599999998;0.0;0.19827326;0.56763494;0.0;0.0
2024-12-23 16:00:00;0.1828286;0.48749405;0.0;10.175;11.171;33.71325;32.10905790766602;37.97905790766602;39.58325;9.86975;9.86975;4.627433699999997;0.0;0.19044647;0.5517644;0.0;0.0
2024-12-23 16:15:00;0.18440798;0.504203;0.0;10.175;11.171;33.71325;32.10905780766602;37.97905780766602;39.58325;9.86975;9.86975;4.627433799999998;0.0;0.19209164;0.53575677;0.0;0.0
2024-12-23 16:30:00;0.19307724;0.52523315;0.0;10.175;11.171;33.71325;32.10905770766602;37.979057707666016;39.58325;9.86975;9.86975;4.627433899999998;0.0;0.20112212;0.5189966;0.0;0.0
2024-12-23 16:45:00;0.21688573;0.5221935;0.0;10.175;11.171;33.71325;32.10905760766602;37.979057607666014;39.58325;9.86975;9.86975;4.627433999999997;0.0;0.22592263;0.5001697;0.0;0.0
2024-12-23 17:00:00;0.2308873;0.5488758;0.0;9.747001;11.171;33.20393;32.109057507666016;37.97905750766601;39.07393;9.454591;9.454591;4.627434099999998;0.0;0.2405076;0.48012742;0.0;0.0
2024-12-23 17:15:00;0.21320458;0.5567505;0.0;9.747001;11.171;33.20393;32.109057407666015;37.97905740766601;39.07393;9.454591;9.454591;4.627434199999998;0.0;0.2220881;0.4616201;0.0;0.0
2024-12-23 17:30:00;0.20456561;0.57573766;0.0;9.747001;11.171;33.20393;32.10905730766602;37.97905730766602;39.07393;9.454591;9.454591;4.627434299999997;0.0;0.21308918;0.44386265;0.0;0.0
2024-12-23 17:45:00;0.20777284;0.5661047;0.0;9.747001;11.171;33.20393;32.10905720766602;37.97905720766602;39.07393;9.454591;9.454591;4.627434399999998;0.0;0.21643004;0.42582682;0.0;0.0
2024-12-23 18:00:00;0.21878955;0.5669281;0.0;9.259;11.171;32.623207;32.10905710766602;37.979057107666016;38.493206;8.98123;8.98123;4.627434499999998;0.0;0.22790578;0.40683466;0.0;0.0
2024-12-23 18:15:00;0.23072553;0.5800712;0.0;9.259;11.171;32.623207;32.10905700766602;37.979057007666015;38.493206;8.98123;8.98123;4.627434599999997;0.0;0.24033909;0.3868064;0.0;0.0
2024-12-23 18:30:00;0.250065;0.5550975;0.0;9.259;11.171;32.623207;32.109056907666016;37.97905690766601;38.493206;8.98123;8.98123;4.627434699999998;0.0;0.26048437;0.36509937;0.0;0.0
2024-12-23 18:45:00;0.28149968;0.5446165;0.0;9.259;11.171;32.623207;32.109056807666015;37.97905680766601;38.493206;8.98123;8.98123;4.627434799999998;0.0;0.29322883;0.34066364;0.0;0.0
2024-12-23 19:00:00;0.2787848;0.55667;0.0;10.829;11.171;34.49151;32.10905670766602;37.97905670766602;40.361507;10.50413;10.50413;4.627434899999997;0.0;0.29040083;0.31646356;0.0;0.0
2024-12-23 19:15:00;0.24385111;0.5557352;0.0;10.829;11.171;34.49151;32.10905660766602;37.97905660766602;40.361507;10.50413;10.50413;4.6274349999999975;0.0;0.25401157;0.29529595;0.0;0.0
2024-12-23 19:30:00;0.2288827;0.5425983;0.0;10.829;11.171;34.49151;32.10905650766602;37.979056507666016;40.361507;10.50413;10.50413;4.627435099999998;0.0;0.23841947;0.27542764;0.0;0.0
2024-12-23 19:45:00;0.195104;0.53415406;0.0;10.829;11.171;34.49151;32.10905640766602;37.979056407666015;40.361507;10.50413;10.50413;4.627435199999997;0.0;0.20323333;0.25849155;0.0;0.0
2024-12-23 20:00:00;0.1935868;0.55332696;0.0;10.582;11.171;34.19758;32.109056307666016;32.109056307666016;34.19758;10.26454;10.26454;4.6274352999999975;0.0;0.20165291;0.24168713;0.0;0.0
2024-12-23 20:15:00;0.1764906;0.5378005;0.0;10.582;11.171;34.19758;32.109056207666015;32.109056207666015;34.19758;10.26454;10.26454;4.627435399999998;0.0;0.18384439;0.22636676;0.0;0.0
2024-12-23 20:30:00;0.16235176;0.54097015;0.0;10.582;11.171;34.19758;32.10905610766602;32.10905610766602;34.19758;10.26454;10.26454;4.627435499999998;0.0;0.16911641;0.21227373;0.0;0.0
2024-12-23 20:45:00;0.13471308;0.5268242;0.0;10.582;11.171;34.19758;32.10905600766602;32.10905600766602;34.19758;10.26454;10.26454;4.627435599999997;0.0;0.14032613;0.20057988;0.0;0.0
2024-12-23 21:00:00;0.15537372;0.5005257;0.0;9.699;11.171;33.14681;32.10905590766602;32.10905590766602;33.14681;9.4080305;9.4080305;4.627435699999998;0.0;0.16184762;0.18709259;0.0;0.0
2024-12-23 21:15:00;0.17576665;0.4881565;0.0;9.699;11.171;33.14681;32.10905580766602;32.10905580766602;33.14681;9.4080305;9.4080305;4.627435799999998;0.0;0.18309025;0.17183506;0.0;0.0
2024-12-23 21:30:00;0.16832078;0.4803437;0.0;9.699;11.171;33.14681;32.109055707666016;32.109055707666016;33.14681;9.4080305;9.4080305;4.627435899999997;0.0;0.17533414;0.15722388;0.0;0.0
2024-12-23 21:45:00;0.14839932;0.47959462;0.0;9.699;11.171;33.14681;32.109055607666015;32.109055607666015;33.14681;9.4080305;9.4080305;4.627435999999998;0.0;0.15458263;0.14434199;0.0;0.0
2024-12-23 22:00:00;0.13981384;0.45546293;0.0;8.603;11.171;31.84257;32.10905550766602;32.10905550766602;31.84257;8.34491;8.34491;4.627436099999998;0.0;0.14563942;0.13220538;0.0;0.0
2024-12-23 22:15:00;0.12215825;0.43284175;0.0;8.603;11.171;31.84257;32.10905540766602;32.10905540766602;31.84257;8.34491;8.34491;4.627436199999997;0.0;0.12724818;0.121601366;0.0;0.0
2024-12-23 22:30:00;0.10329901;0.4251961;0.0;8.603;11.171;31.84257;32.10905530766602;32.10905530766602;31.84257;8.34491;8.34491;4.627436299999998;0.0;0.10760313;0.112634435;0.0;0.0
2024-12-23 22:45:00;0.09669578;0.41475222;0.0;8.603;11.171;31.84257;32.10905520766602;32.10905520766602;31.84257;8.34491;8.34491;4.627436399999998;0.0;0.10072477;0.10424071;0.0;0.0
2024-12-23 23:00:00;0.0861539;0.39008808;0.0;8.283999;11.171;31.46296;32.109055107666016;32.109055107666016;31.46296;8.03548;8.03548;4.627436499999997;0.0;0.08974365;0.09676207;0.0;0.0
2024-12-23 23:15:00;0.07478271;0.374413;0.0;8.283999;11.171;31.46296;32.109055007666015;32.109055007666015;31.46296;8.03548;8.03548;4.627436599999998;0.0;0.07789865;0.09027051;0.0;0.0
2024-12-23 23:30:00;0.07012961;0.3659502;0.0;8.283999;11.171;31.46296;32.10905490766602;32.10905490766602;31.46296;8.03548;8.03548;4.627436699999998;0.0;0.073051676;0.08418287;0.0;0.0
2024-12-23 23:45:00;0.070822775;0.36612973;0.0;8.283999;11.171;31.46296;32.10905480766602;32.10905480766602;31.46296;8.03548;8.03548;4.627436799999997;0.0;0.07377373;0.078035064;0.0;0.0
2024-12-24 00:00:00;0.06455231;0.36232767;0.0;8.189;11.171;31.34991;32.10905470766602;21.419054707666017;20.659912;7.9433303;7.9433303;4.6274368999999975;0.0;0.0;0.078035064;0.06455231;0.0
2024-12-24 00:15:00;0.063012496;0.36144033;0.0;8.189;11.171;31.34991;32.10905460766602;21.419054607666016;20.659912;7.9433303;7.9433303;4.627436999999998;0.0;0.0;0.078035064;0.063012496;0.0
2024-12-24 00:30:00;0.063167185;0.34975573;0.0;8.189;11.171;31.34991;32.109054507666016;21.419054507666015;20.659912;7.9433303;7.9433303;4.627437099999997;0.0;0.0;0.078035064;0.063167185;0.0
2024-12-24 00:45:00;0.059791915;0.3373079;0.0;8.189;11.171;31.34991;32.109054407666015;21.419054407666014;20.659912;7.9433303;7.9433303;4.6274371999999975;0.0;0.0;0.078035064;0.059791915;0.0
2024-12-24 01:00:00;0.060726225;0.33424246;0.0;7.8;11.171;30.887001;32.10905430766602;21.41905430766602;20.197002;7.566;7.566;4.627437299999998;3.0;0.0;0.32803506;3.0607262;0.0
2024-12-24 01:15:00;0.06296107;0.3308482;0.0;7.8;11.171;30.887001;32.10905420766602;21.41905420766602;20.197002;7.566;7.566;4.627437399999998;3.0;0.0;0.57803506;3.062961;0.0
2024-12-24 01:30:00;0.06506423;0.323197;0.0;7.8;11.171;30.887001;32.10905410766602;21.419054107666017;20.197002;7.566;7.566;4.627437499999997;3.0;0.0;0.82803506;3.0650642;0.0
2024-12-24 01:45:00;0.057869956;0.32232827;0.0;7.8;11.171;30.887001;32.10905400766602;21.419054007666016;20.197002;7.566;7.566;4.627437599999998;2.0635793;0.0;1.0;2.1214492;0.0
2024-12-24 02:00:00;0.055783458;0.31656355;0.0;7.878;11.171;30.97982;32.109053907666016;21.419053907666015;20.289822;7.6416597;7.6416597;4.627437699999998;0.0;0.0;1.0;0.055783458;0.0
2024-12-24 02:15:00;0.056612357;0.3172213;0.0;7.878;11.171;30.97982;32.109053807666015;21.419053807666014;20.289822;7.6416597;7.6416597;4.627437799999997;-0.0;0.0;1.0;0.056612357;0.0
2024-12-24 02:30:00;0.060457136;0.31420553;0.0;7.878;11.171;30.97982;32.10905370766602;21.41905370766602;20.289822;7.6416597;7.6416597;4.627437899999998;0.0;0.0;1.0;0.060457136;0.0
2024-12-24 02:45:00;0.06970396;0.3173516;0.0;7.878;11.171;30.97982;32.10905360766602;21.41905360766602;20.289822;7.6416597;7.6416597;4.627437999999998;-0.0;0.0;1.0;0.06970396;0.0
2024-12-24 03:00:00;0.07601428;0.31957313;0.0;8.06;11.171;31.1964;32.10905350766602;21.419053507666018;20.506401;7.8182006;7.8182006;4.627438099999997;0.0;0.0;1.0;0.07601428;0.0
2024-12-24 03:15:00;0.07189135;0.32634312;0.0;8.06;11.171;31.1964;32.10905340766602;21.419053407666016;20.506401;7.8182006;7.8182006;4.627438199999998;0.0;0.0;1.0;0.07189135;0.0
2024-12-24 03:30:00;0.07271026;0.31947383;0.0;8.06;11.171;31.1964;32.10905330766602;21.419053307666015;20.506401;7.8182006;7.8182006;4.627438299999998;-0.0;0.0;1.0;0.07271026;0.0
2024-12-24 03:45:00;0.07176638;0.3221918;0.0;8.06;11.171;31.1964;32.109053207666015;21.419053207666014;20.506401;7.8182006;7.8182006;4.627438399999997;0.0;0.0;1.0;0.07176638;0.0
2024-12-24 04:00:00;0.07618448;0.3326725;0.0;8.507;11.171;31.728329;32.109053107666014;21.419053107666013;21.03833;8.25179;8.25179;4.627438499999998;0.0;0.0;1.0;0.07618448;0.0
2024-12-24 04:15:00;0.06772796;0.34943926;0.0;8.507;11.171;31.728329;32.10905300766602;21.41905300766602;21.03833;8.25179;8.25179;4.627438599999998;0.0;0.0;1.0;0.06772796;0.0
2024-12-24 04:30:00;0.071973264;0.33740097;0.0;8.507;11.171;31.728329;32.10905290766602;21.419052907666018;21.03833;8.25179;8.25179;4.627438699999997;0.0;0.0;1.0;0.071973264;0.0
2024-12-24 04:45:00;0.07421528;0.3491228;0.0;8.507;11.171;31.728329;32.10905280766602;21.419052807666016;21.03833;8.25179;8.25179;4.6274387999999975;-0.0;0.0;1.0;0.07421528;0.0
2024-12-24 05:00:00;0.06996594;0.36177543;0.0;10.083;11.171;33.603767;32.10905270766602;21.419052707666015;22.913769;9.78051;9.78051;4.627438899999998;0.0;0.0;1.0;0.06996594;0.0
2024-12-24 05:15:00;0.07805948;0.36989817;0.0;10.083;11.171;33.603767;32.109052607666015;21.419052607666014;22.913769;9.78051;9.78051;4.627438999999997;0.0;0.0;1.0;0.07805948;0.0
2024-12-24 05:30:00;0.08967012;0.39251027;0.0;10.083;11.171;33.603767;32.109052507666014;21.419052507666013;22.913769;9.78051;9.78051;4.6274390999999975;0.0;0.0;1.0;0.08967012;0.0
2024-12-24 05:45:00;0.11471328;0.39598525;0.0;10.083;11.171;33.603767;32.10905240766602;21.41905240766602;22.913769;9.78051;9.78051;4.627439199999998;0.0;0.0;1.0;0.11471328;0.0
2024-12-24 06:00:00;0.12666261;0.41116965;0.0;11.509;11.171;35.30071;32.10905230766602;32.10905230766602;35.30071;11.16373;11.16373;4.627439299999998;0.0;0.13194022;0.98900497;0.0;0.0
2024-12-24 06:15:00;0.13763897;0.45164686;0.0;11.509;11.171;35.30071;32.10905220766602;32.10905220766602;35.30071;11.16373;11.16373;4.627439399999997;0.0;0.14337392;0.97705716;0.0;0.0
2024-12-24 06:30:00;0.16668703;0.4677992;0.0;11.509;11.171;35.30071;32.10905210766602;32.10905210766602;35.30071;11.16373;11.16373;4.627439499999998;0.0;0.17363232;0.9625878;0.0;0.0
2024-12-24 06:45:00;0.1834525;0.47313577;0.0;11.509;11.171;35.30071;32.109052007666016;32.109052007666016;35.30071;11.16373;11.16373;4.627439599999998;0.0;0.19109635;0.9466631;0.0;0.0
2024-12-24 07:00:00;0.19528805;0.4751463;0.0;12.095;11.171;35.99805;32.109051907666014;32.109051907666014;35.99805;11.73215;11.73215;4.627439699999997;0.0;0.20342505;0.929711;0.0;0.0
2024-12-24 07:15:00;0.18277322;0.49403524;0.0;12.095;11.171;35.99805;32.10905180766602;32.10905180766602;35.99805;11.73215;11.73215;4.627439799999998;0.0;0.19038877;0.9138453;0.0;0.0
2024-12-24 07:30:00;0.20524289;0.48373443;0.0;12.095;11.171;35.99805;32.10905170766602;32.10905170766602;35.99805;11.73215;11.73215;4.627439899999998;0.0;0.21379468;0.89602906;0.0;0.0
2024-12-24 07:45:00;0.18886958;0.5144073;0.0;12.095;11.171;35.99805;32.10905160766602;32.10905160766602;35.99805;11.73215;11.73215;4.627439999999997;0.0;0.19673915;0.87963414;0.0;0.0
2024-12-24 08:00:00;0.18468389;0.50938094;0.0;12.0;11.171;35.885;32.10905150766602;32.10905150766602;35.885;11.64;11.64;4.627440099999998;0.0;0.19237906;0.8636025;0.0;0.0
2024-12-24 08:15:00;0.2010787;0.5009045;0.009976325;12.0;11.171;35.885;32.109051407666016;32.109051407666016;35.885;11.64;11.64;4.627440199999998;0.0;0.19906497;0.8470138;0.0;0.0
2024-12-24 08:30:00;0.21329163;0.49332166;0.044895336;12.0;11.171;35.885;32.109051307666014;32.109051307666014;35.885;11.64;11.64;4.627440299999997;0.0;0.1754128;0.83239603;0.0;0.0
2024-12-24 08:45:00;0.21774791;0.46715385;0.06299412;12.0;11.171;35.885;32.10905120766602;32.10905120766602;35.885;11.64;11.64;4.627440399999998;0.0;0.16120186;0.8189626;0.0;0.0
2024-12-24 09:00:00;0.23482421;0.46525502;0.052285902;11.816001;11.171;35.66604;32.10905110766602;32.10905110766602;35.66604;11.461521;11.461521;4.627440499999998;0.0;0.19014406;0.8031172;0.0;0.0
2024-12-24 09:15:00;0.25813907;0.43057984;0.084036335;11.816001;11.171;35.66604;32.10905100766602;32.10905100766602;35.66604;11.461521;11.461521;4.627440599999997;0.0;0.18135703;0.78800416;0.0;0.0
2024-12-24 09:30:00;0.3242603;0.41667372;0.14475755;11.816001;11.171;35.66604;32.10905090766602;32.10905090766602;35.66604;11.461521;11.461521;4.6274406999999975;0.0;0.18698202;0.7724223;0.0;0.0
2024-12-24 09:45:00;0.31520262;0.40934524;0.14671192;11.816001;11.171;35.66604;32.109050807666016;32.109050807666016;35.66604;11.461521;11.461521;4.627440799999998;0.0;0.17551115;0.7577964;0.0;0.0
2024-12-24 10:00:00;0.34253138;0.3960349;0.20960751;11.749;11.171;35.58631;32.109050707666015;32.109050707666015;35.58631;11.396529;11.396529;4.627440899999997;0.0;0.13846236;0.74625784;0.0;0.0
2024-12-24 10:15:00;0.3158452;0.37951636;0.16715291;11.749;11.171;35.58631;32.10905060766602;32.10905060766602;35.58631;11.396529;11.396529;4.6274409999999975;0.0;0.1548878;0.7333505;0.0;0.0
2024-12-24 10:30:00;0.35557348;0.36605087;0.14707953;11.749;11.171;35.58631;32.10905050766602;32.10905050766602;35.58631;11.396529;11.396529;4.627441099999998;0.0;0.21718119;0.7152521;0.0;0.0
2024-12-24 10:45:00;0.31405956;0.34883735;0.12022016;11.749;11.171;35.58631;32.10905040766602;32.10905040766602;35.58631;11.396529;11.396529;4.627441199999998;0.0;0.20191604;0.69842577;0.0;0.0
2024-12-24 11:00:00;0.26443815;0.3335847;0.16568202;11.538;11.171;35.33522;32.10905030766602;32.10905030766602;35.33522;11.19186;11.19186;4.627441299999997;0.0;0.10287097;0.6898532;0.0;0.0
2024-12-24 11:15:00;0.3701821;0.3465848;0.18104127;11.538;11.171;35.33522;32.109050207666016;32.109050207666016;35.33522;11.19186;11.19186;4.627441399999998;0.0;0.1970217;0.67343473;0.0;0.0
2024-12-24 11:30:00;0.33645514;0.3252634;0.15882003;11.538;11.171;35.33522;32.109050107666015;32.109050107666015;35.33522;11.19186;11.19186;4.627441499999998;0.0;0.18503657;0.658015;0.0;0.0
2024-12-24 11:45:00;0.342876;0.31408143;0.1388934;11.538;11.171;35.33522;32.10905000766602;32.10905000766602;35.33522;11.19186;11.19186;4.627441599999997;0.0;0.21248187;0.6403082;0.0;0.0
2024-12-24 12:00:00;0.3396249;0.31449097;0.112258814;11.798;11.171;35.64462;32.10904990766602;32.10904990766602;35.64462;11.44406;11.44406;4.627441699999998;0.0;0.23683968;0.6008349;0.0;0.0
2024-12-24 12:15:00;0.2953509;0.31925046;0.101128206;11.798;11.171;35.64462;32.10904980766602;32.10904980766602;35.64462;11.44406;11.44406;4.627441799999998;0.0;0.0;0.6008349;0.1942227;0.0
2024-12-24 12:30:00;0.30039603;0.30562362;0.14692359;11.798;11.171;35.64462;32.10904970766602;32.10904970766602;35.64462;11.44406;11.44406;4.627441899999997;0.0;0.15677167;0.5877706;0.00297163;0.0
2024-12-24 12:45:00;0.34019125;0.2969114;0.14923999;11.798;11.171;35.64462;32.109049607666016;32.109049607666016;35.64462;11.44406;11.44406;4.627441999999998;0.0;0.19890755;0.57119495;0.0;0.0
2024-12-24 13:00:00;0.34380096;0.3138146;0.122582905;11.95;11.171;35.8255;32.109049507666015;32.109049507666015;35.8255;11.5915;11.5915;4.627442099999998;0.0;0.23043546;0.551992;0.0;0.0
2024-12-24 13:15:00;0.28445387;0.30459973;0.12504414;11.95;11.171;35.8255;32.10904940766602;32.10904940766602;35.8255;11.5915;11.5915;4.627442199999997;0.0;0.1660518;0.53815436;0.0;0.0
2024-12-24 13:30:00;0.24915177;0.30590284;0.09936554;11.95;11.171;35.8255;32.10904930766602;32.10904930766602;35.8255;11.5915;11.5915;4.627442299999998;0.0;0.15602733;0.5251521;0.0;0.0
2024-12-24 13:45:00;0.25378376;0.32005093;0.07237488;11.95;11.171;35.8255;32.10904920766602;32.10904920766602;35.8255;11.5915;11.5915;4.627442399999998;0.0;0.18896759;0.5094048;0.0;0.0
