Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-10-06 19:00:00;0.15425827;0.08422928;0.0;5.869;6.752;28.58911;32.10980550766602;37.979805507666015;34.45911;7.23329;5.6929297;7.9426860999999995;0.0;0.16068569;0.3352669;0.0;0.0
2024-10-06 19:15:00;0.16962954;0.08232208;0.0;5.869;6.752;28.58911;32.109805407666016;37.979805407666014;34.45911;7.23329;5.6929297;7.9426862;0.0;0.17669745;0.3205421;0.0;0.0
2024-10-06 19:30:00;0.19602618;0.08535717;0.0;5.869;6.752;28.58911;32.109805307666015;37.97980530766601;34.45911;7.23329;5.6929297;7.942686299999999;0.0;0.20419393;0.30352595;0.0;0.0
2024-10-06 19:45:00;0.16401362;0.0813323;0.0;5.869;6.752;28.58911;32.109805207666014;37.97980520766601;34.45911;7.23329;5.6929297;7.9426863999999995;0.0;0.17084752;0.28928864;0.0;0.0
2024-10-06 20:00:00;0.15362617;0.08578464;0.0;5.171;6.752;27.75849;32.10980510766602;32.10980510766602;27.75849;6.55623;5.01587;7.9426865;0.0;0.16002727;0.27595305;0.0;0.0
2024-10-06 20:15:00;0.14817604;0.08583397;0.0;5.171;6.752;27.75849;32.10980500766602;32.10980500766602;27.75849;6.55623;5.01587;7.942686599999999;0.0;0.15435004;0.26309055;0.0;0.0
2024-10-06 20:30:00;0.10628763;0.09075323;0.0;5.171;6.752;27.75849;32.10980490766602;32.10980490766602;27.75849;6.55623;5.01587;7.942686699999999;0.0;0.11071628;0.2538642;0.0;0.0
2024-10-06 20:45:00;0.100491896;0.088592835;0.0;5.171;6.752;27.75849;32.109804807666016;32.109804807666016;27.75849;6.55623;5.01587;7.9426868;0.0;0.104679056;0.24514093;0.0;0.0
2024-10-06 21:00:00;0.114294216;0.08335789;0.0;3.4580002;6.752;25.72002;32.109804707666015;32.109804707666015;25.72002;4.8946204;3.3542602;7.942686899999999;0.0;0.11905648;0.23521955;0.0;0.0
2024-10-06 21:15:00;0.09707618;0.08376235;0.0;3.4580002;6.752;25.72002;32.109804607666014;32.109804607666014;25.72002;4.8946204;3.3542602;7.942686999999999;0.0;0.101121016;0.22679281;0.0;0.0
2024-10-06 21:30:00;0.0854309;0.08557747;0.0;3.4580002;6.752;25.72002;32.10980450766602;32.10980450766602;25.72002;4.8946204;3.3542602;7.9426871;0.0;0.08899052;0.21937694;0.0;0.0
2024-10-06 21:45:00;0.090276726;0.087099954;0.0;3.4580002;6.752;25.72002;32.10980440766602;32.10980440766602;25.72002;4.8946204;3.3542602;7.9426872;0.0;0.094038256;0.21154042;0.0;0.0
2024-10-06 22:00:00;0.08677594;0.08415694;0.0;3.5340002;6.752;25.81046;32.10980430766602;32.10980430766602;25.81046;4.968341;3.4279802;7.942687299999999;0.0;0.090391606;0.20400777;0.0;0.0
2024-10-06 22:15:00;0.082165465;0.08235168;0.0;3.5340002;6.752;25.81046;32.109804207666016;32.109804207666016;25.81046;4.968341;3.4279802;7.9426874;0.0;0.08558903;0.19687536;0.0;0.0
2024-10-06 22:30:00;0.071147256;0.08224317;0.0;3.5340002;6.752;25.81046;32.109804107666015;32.109804107666015;25.81046;4.968341;3.4279802;7.9426875;0.0;0.07411172;0.19069938;0.0;0.0
2024-10-06 22:45:00;0.065290265;0.07517336;0.0;3.5340002;6.752;25.81046;32.109804007666014;32.109804007666014;25.81046;4.968341;3.4279802;7.942687599999999;0.0;0.068010695;0.18503182;0.0;0.0
2024-10-06 23:00:00;0.06296621;0.074449934;0.0;3.325;6.752;25.561749;32.10980390766602;32.10980390766602;25.561749;4.76561;3.22525;7.9426877;0.0;0.06558981;0.17956601;0.0;0.0
2024-10-06 23:15:00;0.05759932;0.07205608;0.0;3.325;6.752;25.561749;32.10980380766602;32.10980380766602;25.561749;4.76561;3.22525;7.9426878;0.0;0.059999295;0.17456606;0.0;0.0
2024-10-06 23:30:00;0.055214133;0.07363116;0.0;3.325;6.752;25.561749;32.10980370766602;32.10980370766602;25.561749;4.76561;3.22525;7.942687899999999;0.0;0.057514723;0.16977318;0.0;0.0
2024-10-06 23:45:00;0.057335258;0.069293916;0.0;3.325;6.752;25.561749;32.10980360766602;32.10980360766602;25.561749;4.76561;3.22525;7.9426879999999995;0.0;0.059724227;0.16479616;0.0;0.0
2024-10-07 00:00:00;0.05517342;0.06585242;0.0;3.015;6.752;25.19285;32.109803507666015;21.419803507666014;14.502851;4.4649105;2.92455;7.9426881;0.0;0.05747231;0.15521744;0.0;0.0
2024-10-07 00:15:00;0.05711232;0.06427122;0.0;3.015;6.752;25.19285;32.109803407666014;21.419803407666013;14.502851;4.4649105;2.92455;7.942688199999999;0.0;0.059492;0.15025976;0.0;0.0
2024-10-07 00:30:00;0.05887133;0.06399393;0.0;3.015;6.752;25.19285;32.10980330766601;21.41980330766601;14.502851;4.4649105;2.92455;7.9426882999999995;0.0;0.061324302;0.14514941;0.0;0.0
2024-10-07 00:45:00;0.055600733;0.062518366;0.0;3.015;6.752;25.19285;32.10980320766602;21.419803207666018;14.502851;4.4649105;2.92455;7.9426884;0.0;0.05791743;0.14032295;0.0;0.0
2024-10-07 01:00:00;0.051961802;0.06274944;0.0;3.609;6.752;25.89971;32.10980310766602;21.419803107666016;15.20971;5.0410905;3.50073;7.942688499999999;0.0;0.054126877;0.13581239;0.0;0.0
2024-10-07 01:15:00;0.051142365;0.06233351;0.0;3.609;6.752;25.89971;32.10980300766602;21.419803007666015;15.20971;5.0410905;3.50073;7.942688599999999;0.0;0.053273298;0.13137294;0.0;0.0
2024-10-07 01:30:00;0.049244612;0.06479938;0.0;3.609;6.752;25.89971;32.109802907666015;21.419802907666014;15.20971;5.0410905;3.50073;7.9426887;0.0;0.051296473;0.12709823;0.0;0.0
2024-10-07 01:45:00;0.0484517;0.06585242;0.0;3.609;6.752;25.89971;32.109802807666014;21.419802807666013;15.20971;5.0410905;3.50073;7.942688799999999;0.0;0.05047052;0.12289236;0.0;0.0
2024-10-07 02:00:00;0.05040021;0.06554872;0.0;4.673;6.752;27.165869;32.10980270766601;21.419802707666012;16.475868;6.07317;4.5328097;7.942688899999999;0.0;0.05250022;0.11851734;0.0;0.0
2024-10-07 02:15:00;0.051071003;0.06624524;0.0;4.673;6.752;27.165869;32.10980260766602;21.419802607666018;16.475868;6.07317;4.5328097;7.942689;0.0;0.053198963;0.114084095;0.0;0.0
2024-10-07 02:30:00;0.049777314;0.06724215;0.0;4.673;6.752;27.165869;32.10980250766602;21.419802507666017;16.475868;6.07317;4.5328097;7.9426891;0.0;0.05185137;0.109763145;0.0;0.0
2024-10-07 02:45:00;0.049058355;0.06768779;0.0;4.673;6.752;27.165869;32.10980240766602;21.419802407666015;16.475868;6.07317;4.5328097;7.942689199999999;0.0;0.051102452;0.10550461;0.0;0.0
2024-10-07 03:00:00;0.056721613;0.06871111;0.0;6.759;6.752;29.648209;32.109802307666016;21.419802307666014;18.95821;8.09659;6.5562296;7.9426893;0.0;0.05908501;0.100580856;0.0;0.0
2024-10-07 03:15:00;0.058678426;0.07065543;0.0;6.759;6.752;29.648209;32.109802207666014;21.419802207666013;18.95821;8.09659;6.5562296;7.9426894;0.0;0.06112336;0.095487244;0.0;0.0
2024-10-07 03:30:00;0.060893506;0.07223663;0.0;6.759;6.752;29.648209;32.10980210766601;21.419802107666012;18.95821;8.09659;6.5562296;7.942689499999999;0.0;0.063430734;0.09020135;0.0;0.0
2024-10-07 03:45:00;0.055786505;0.07413142;0.0;6.759;6.752;29.648209;32.10980200766602;21.419802007666018;18.95821;8.09659;6.5562296;7.9426896;0.0;0.058110945;0.08535877;0.0;0.0
2024-10-07 04:00:00;0.058095805;0.07576543;0.0;10.092;6.752;33.61448;32.10980190766602;21.419801907666017;22.92448;11.3296;9.78924;7.9426897;0.0;0.060516465;0.08031573;0.0;0.0
2024-10-07 04:15:00;0.058876816;0.08064437;0.0;10.092;6.752;33.61448;32.10980180766602;21.419801807666015;22.92448;11.3296;9.78924;7.942689799999999;0.0;0.061330017;0.075204894;0.0;0.0
2024-10-07 04:30:00;0.066231616;0.08414347;0.0;10.092;6.752;33.61448;32.109801707666016;21.419801707666014;22.92448;11.3296;9.78924;7.9426898999999995;0.0;0.068991266;0.06945562;0.0;0.0
2024-10-07 04:45:00;0.06629132;0.08327529;0.0;10.092;6.752;33.61448;32.109801607666014;21.419801607666013;22.92448;11.3296;9.78924;7.94269;0.0;0.069053456;0.06370117;0.0;0.0
2024-10-07 05:00:00;0.072806455;0.09287141;0.0;10.832;6.752;34.49508;32.10980150766601;21.419801507666012;23.80508;12.0474;10.50704;7.942690099999999;0.0;0.075840056;0.057381164;0.0;0.0
2024-10-07 05:15:00;0.077647194;0.09607671;0.0;10.832;6.752;34.49508;32.10980140766602;21.419801407666018;23.80508;12.0474;10.50704;7.9426901999999995;0.0;0.0808825;0.050640956;0.0;0.0
2024-10-07 05:30:00;0.0881235;0.099839896;0.0;10.832;6.752;34.49508;32.10980130766602;21.419801307666017;23.80508;12.0474;10.50704;7.9426903;0.0;0.09179531;0.042991348;0.0;0.0
2024-10-07 05:45:00;0.09277552;0.10796376;0.0;10.832;6.752;34.49508;32.10980120766602;21.419801207666016;23.80508;12.0474;10.50704;7.942690399999999;0.0;0.039168857;0.039727278;0.05517342;0.0
2024-10-07 06:00:00;0.086645246;0.119900316;0.0;9.186;6.752;32.53634;32.109801107666016;32.109801107666016;32.53634;10.45078;8.910419;7.942690499999999;0.0;0.09025546;0.032205988;0.0;0.0
2024-10-07 06:15:00;0.088291034;0.1230495;0.0;9.186;6.752;32.53634;32.109801007666015;32.109801007666015;32.53634;10.45078;8.910419;7.9426906;0.0;0.091969825;0.024541836;0.0;0.0
2024-10-07 06:30:00;0.10115198;0.13059898;0.003393019;9.186;6.752;32.53634;32.10980090766601;32.10980090766601;32.53634;10.45078;8.910419;7.942690699999999;0.0;0.101832256;0.016055815;0.0;0.0
2024-10-07 06:45:00;0.115005985;0.1440375;0.045919016;9.186;6.752;32.53634;32.10980080766602;32.10980080766602;32.53634;10.45078;8.910419;7.942690799999999;0.0;0.07196559;0.0100586815;0.0;0.0
2024-10-07 07:00:00;0.09887339;0.14840809;0.027992502;6.6089997;6.752;29.46971;32.10980070766602;32.10980070766602;29.46971;7.9510903;6.41073;7.9426909;0.0;0.07383426;0.0039058265;0.0;0.0
2024-10-07 07:15:00;0.10561814;0.15700398;0.06062302;6.6089997;6.752;29.46971;32.10980060766602;32.10980060766602;29.46971;7.9510903;6.41073;7.942691;0.0;0.04686992;0.0;0.0;0.0
2024-10-07 07:30:00;0.09555954;0.15444238;0.12008467;6.6089997;6.752;29.46971;32.109800507666016;32.109800507666016;29.46971;7.9510903;6.41073;7.942691099999999;0.024525136;0.0;0.0020437613;0.0;0.0
2024-10-07 07:45:00;0.10652748;0.16317034;0.13835073;6.6089997;6.752;29.46971;32.109800407666015;32.109800407666015;29.46971;7.9510903;6.41073;7.9426912;0.031823248;0.0;0.0046956986;0.0;0.0
2024-10-07 08:00:00;0.099208616;0.15589815;0.28216824;6.0220003;6.752;28.77118;32.10980030766601;32.10980030766601;28.77118;7.3817005;5.84134;7.9426913;0.18295962;0.0;0.019942334;0.0;0.0
2024-10-07 08:15:00;0.08403451;0.1439715;0.21797046;6.0220003;6.752;28.77118;32.10980020766602;32.10980020766602;28.77118;7.3817005;5.84134;7.942691399999999;0.13393596;0.0;0.031103663;0.0;0.0
2024-10-07 08:30:00;0.09019065;0.120530814;0.17615262;6.0220003;6.752;28.77118;32.10980010766602;32.10980010766602;28.77118;7.3817005;5.84134;7.9426915;0.08596197;0.0;0.03826716;0.0;0.0
2024-10-07 08:45:00;0.10833432;0.10494332;0.2749827;6.0220003;6.752;28.77118;32.10980000766602;32.10980000766602;28.77118;7.3817005;5.84134;7.9426916;0.16664837;0.0;0.052154526;0.0;0.0
2024-10-07 09:00:00;0.09413296;0.099988446;0.40116322;5.4110003;6.752;28.04409;32.109799907666016;32.109799907666016;28.04409;6.7890306;5.24867;7.942691699999999;0.30703026;0.0;0.07774038;0.0;0.0
2024-10-07 09:15:00;0.07357276;0.09209897;0.5884245;5.4110003;6.752;28.04409;32.109799807666015;32.109799807666015;28.04409;6.7890306;5.24867;7.9426917999999995;0.51485175;0.0;0.12064469;0.0;0.0
2024-10-07 09:30:00;0.073130906;0.084054336;0.61909974;5.4110003;6.752;28.04409;32.10979970766601;32.10979970766601;28.04409;6.7890306;5.24867;7.9426919;0.54596883;0.0;0.16614209;0.0;0.0
2024-10-07 09:45:00;0.07279511;0.08109;0.59020793;5.4110003;6.752;28.04409;32.10979960766602;32.10979960766602;28.04409;6.7890306;5.24867;7.942691999999999;0.51741284;0.0;0.20925984;0.0;0.0
2024-10-07 10:00:00;0.06893309;0.07136515;0.6549634;4.329;6.752;26.75651;32.10979950766602;32.10979950766602;26.75651;5.7394905;4.19913;7.9426920999999995;0.5860303;0.0;0.25809568;0.0;0.0
2024-10-07 10:15:00;0.07241562;0.059197523;0.7158965;4.329;6.752;26.75651;32.10979940766602;32.10979940766602;26.75651;5.7394905;4.19913;7.9426922;0.6434809;0.0;0.3117191;0.0;0.0
2024-10-07 10:30:00;0.07066244;0.05693961;0.88700306;4.329;6.752;26.75651;32.109799307666016;32.109799307666016;26.75651;5.7394905;4.19913;7.942692299999999;0.47803962;0.0;0.35155573;0.0;0.338301
2024-10-07 10:45:00;0.06494256;0.059395585;1.0457017;4.329;6.752;26.75651;32.109799207666015;32.109799207666015;26.75651;5.7394905;4.19913;7.942692399999999;0.0;0.0;0.35155573;0.0;0.9807592
2024-10-07 11:00:00;0.068333074;0.05700563;0.9487983;5.5;6.752;28.15;32.109799107666014;32.109799107666014;28.15;6.8753605;5.335;7.9426925;0.0;0.0;0.35155573;0.0;0.8804652
2024-10-07 11:15:00;0.084389865;0.050023936;0.92321825;5.5;6.752;28.15;32.10979900766602;32.10979900766602;28.15;6.8753605;5.335;7.942692599999999;0.0;0.0;0.35155573;0.0;0.8388284
2024-10-07 11:30:00;0.07801472;0.049594805;0.9706417;5.5;6.752;28.15;32.10979890766602;32.10979890766602;28.15;6.8753605;5.335;7.942692699999999;0.0;0.0;0.35155573;0.0;0.89262694
2024-10-07 11:45:00;0.06915684;0.048013605;0.92093;5.5;6.752;28.15;32.10979880766602;32.10979880766602;28.15;6.8753605;5.335;7.9426928;0.0;0.0;0.35155573;0.0;0.8517732
2024-10-07 12:00:00;0.07411196;0.050532296;0.894386;6.701;6.752;29.57919;32.109798707666016;32.109798707666016;29.57919;8.040331;6.4999704;7.9426929;0.82027406;0.0;0.4199119;0.0;0.0
2024-10-07 12:15:00;0.08539422;0.049591504;0.8061851;6.701;6.752;29.57919;32.109798607666015;32.109798607666015;29.57919;8.040331;6.4999704;7.942692999999999;0.7207909;0.0;0.47997782;0.0;0.0
2024-10-07 12:30:00;0.08371423;0.046521533;0.7693409;6.701;6.752;29.57919;32.109798507666014;32.109798507666014;29.57919;8.040331;6.4999704;7.9426931;0.09512375;0.0;0.4879048;0.0;0.59050286
2024-10-07 12:45:00;0.07662113;0.04330302;0.7338395;6.701;6.752;29.57919;32.10979840766602;32.10979840766602;29.57919;8.040331;6.4999704;7.9426932;0.0;0.0;0.4879048;0.0;0.6572184
2024-10-07 13:00:00;0.07752425;0.037361152;0.6121057;9.79;6.752;33.2551;32.10979830766602;32.10979830766602;33.2551;11.03666;9.4963;7.942693299999999;0.0;0.0;0.4879048;0.0;0.5345815
2024-10-07 13:15:00;0.06456442;0.03597802;0.57249707;9.79;6.752;33.2551;32.10979820766602;32.10979820766602;33.2551;11.03666;9.4963;7.9426934;0.0;0.0;0.4879048;0.0;0.50793266
2024-10-07 13:30:00;0.07239149;0.036281712;0.514039;9.79;6.752;33.2551;32.109798107666016;32.109798107666016;33.2551;11.03666;9.4963;7.9426935;0.0;0.0;0.4879048;0.0;0.4416475
2024-10-07 13:45:00;0.07074707;0.03678347;0.46080655;9.79;6.752;33.2551;32.109798007666015;32.109798007666015;33.2551;11.03666;9.4963;7.942693599999999;0.0;0.0;0.4879048;0.0;0.39005947
2024-10-07 14:00:00;0.09432236;0.035354123;0.4616683;12.071;6.752;35.96949;32.109797907666014;32.109797907666014;35.96949;13.24923;11.70887;7.9426936999999995;0.0;0.0;0.4879048;0.0;0.36734596
2024-10-07 14:15:00;0.11104907;0.034132738;0.39954296;12.071;6.752;35.96949;32.10979780766602;32.10979780766602;35.96949;13.24923;11.70887;7.9426938;0.0;0.0;0.4879048;0.0;0.28849387
2024-10-07 14:30:00;0.091289915;0.03421857;0.3542949;12.071;6.752;35.96949;32.10979770766602;32.10979770766602;35.96949;13.24923;11.70887;7.942693899999999;0.0;0.0;0.4879048;0.0;0.263005
2024-10-07 14:45:00;0.09128505;0.03435721;0.3079614;12.071;6.752;35.96949;32.10979760766602;32.10979760766602;35.96949;13.24923;11.70887;7.9426939999999995;0.0;0.0;0.4879048;0.0;0.21667635
2024-10-07 15:00:00;0.096278556;0.036951825;0.22344995;23.765;6.752;49.88535;32.109797507666016;37.979797507666014;55.75535;24.592411;23.05205;7.9426941;0.0;0.0;0.4879048;0.0;0.1271714
2024-10-07 15:15:00;0.09030352;0.036578808;0.18427168;23.765;6.752;49.88535;32.109797407666015;37.97979740766601;55.75535;24.592411;23.05205;7.942694199999999;0.0;0.0;0.4879048;0.0;0.09396816
2024-10-07 15:30:00;0.096557125;0.041061614;0.12877186;23.765;6.752;49.88535;32.109797307666014;37.97979730766601;55.75535;24.592411;23.05205;7.942694299999999;0.0;0.0;0.4879048;0.0;0.03221473
2024-10-07 15:45:00;0.094028026;0.044884216;0.094047636;23.765;6.752;49.88535;32.10979720766602;37.97979720766602;55.75535;24.592411;23.05205;7.9426944;0.0;0.0;0.4879048;0.0;1.9609928e-05
2024-10-07 16:00:00;0.09658038;0.055038206;0.0811393;22.953001;6.752;48.91907;32.10979710766602;37.979797107666016;54.78907;23.80477;22.264412;7.942694499999999;0.0;0.01608446;0.48656443;0.0;0.0
2024-10-07 16:15:00;0.100823455;0.057939827;0.030329382;22.953001;6.752;48.91907;32.10979700766602;37.979797007666015;54.78907;23.80477;22.264412;7.942694599999999;0.0;0.07343132;0.48044515;0.0;0.0
2024-10-07 16:30:00;0.09452445;0.061676603;0.0;22.953001;6.752;48.91907;32.109796907666016;37.979796907666014;54.78907;23.80477;22.264412;7.9426947;0.0;0.09846297;0.4722399;0.0;0.0
2024-10-07 16:45:00;0.08552888;0.06598116;0.0;22.953001;6.752;48.91907;32.109796807666015;37.97979680766601;54.78907;23.80477;22.264412;7.9426948;0.0;0.08909258;0.46481553;0.0;0.0
2024-10-07 17:00:00;0.09989165;0.07037484;0.0;12.198001;6.752;36.12062;32.109796707666014;37.97979670766601;41.99062;13.372421;11.832061;7.942694899999999;0.0;0.1040538;0.45614436;0.0;0.0
2024-10-07 17:15:00;0.12789248;0.078604326;0.0;12.198001;6.752;36.12062;32.10979660766602;37.97979660766602;41.99062;13.372421;11.832061;7.942695;0.0;0.13322133;0.44504258;0.0;0.0
2024-10-07 17:30:00;0.15420738;0.0833182;0.0;12.198001;6.752;36.12062;32.10979650766602;37.979796507666016;41.99062;13.372421;11.832061;7.9426951;0.0;0.16063268;0.43165654;0.0;0.0
2024-10-07 17:45:00;0.16886398;0.08963309;0.0;12.198001;6.752;36.12062;32.10979640766602;37.979796407666015;41.99062;13.372421;11.832061;7.942695199999999;0.0;0.17589998;0.4169982;0.0;0.0
2024-10-07 18:00:00;0.18128139;0.0960041;0.0;9.993;6.752;33.49667;32.109796307666016;37.979796307666014;39.36667;11.23357;9.69321;7.9426953;0.0;0.18883479;0.40126196;0.0;0.0
2024-10-07 18:15:00;0.21283117;0.09837425;0.0;9.993;6.752;33.49667;32.109796207666015;37.97979620766601;39.36667;11.23357;9.69321;7.9426954;0.0;0.22169913;0.38278705;0.0;0.0
2024-10-07 18:30:00;0.20106877;0.097988024;0.0;9.993;6.752;33.49667;32.109796107666014;37.97979610766601;39.36667;11.23357;9.69321;7.942695499999999;0.0;0.20944664;0.36533314;0.0;0.0
2024-10-07 18:45:00;0.18775953;0.09764472;0.0;9.993;6.752;33.49667;32.10979600766602;37.97979600766602;39.36667;11.23357;9.69321;7.9426955999999995;0.0;0.19558285;0.34903458;0.0;0.0
2024-10-07 19:00:00;0.2201761;0.10118672;0.0;9.191001;6.752;32.54229;32.10979590766602;37.979795907666016;38.41229;10.455631;8.915271;7.9426957;0.0;0.2293501;0.32992208;0.0;0.0
2024-10-07 19:15:00;0.2235285;0.10011388;0.0;9.191001;6.752;32.54229;32.10979580766602;37.979795807666015;38.41229;10.455631;8.915271;7.942695799999999;0.0;0.23284219;0.31051856;0.0;0.0
2024-10-07 19:30:00;0.20845783;0.09469028;0.0;9.191001;6.752;32.54229;32.10979570766602;37.979795707666014;38.41229;10.455631;8.915271;7.9426958999999995;0.0;0.21714357;0.29242325;0.0;0.0
2024-10-07 19:45:00;0.18009464;0.095759824;0.0;9.191001;6.752;32.54229;32.109795607666015;37.97979560766601;38.41229;10.455631;8.915271;7.942696;0.0;0.18759859;0.27679005;0.0;0.0
2024-10-07 20:00:00;0.16401409;0.097912095;0.0;7.912;6.752;31.020279;32.109795507666014;32.109795507666014;31.020279;9.215;7.67464;7.942696099999999;0.0;0.17084801;0.2625527;0.0;0.0
2024-10-07 20:15:00;0.14045137;0.0966511;0.0;7.912;6.752;31.020279;32.10979540766601;32.10979540766601;31.020279;9.215;7.67464;7.942696199999999;0.0;0.1463035;0.25036076;0.0;0.0
2024-10-07 20:30:00;0.12842418;0.094175324;0.0;7.912;6.752;31.020279;32.10979530766602;32.10979530766602;31.020279;9.215;7.67464;7.9426963;0.0;0.13377519;0.23921283;0.0;0.0
2024-10-07 20:45:00;0.13553122;0.0915576;0.0;7.912;6.752;31.020279;32.10979520766602;32.10979520766602;31.020279;9.215;7.67464;7.942696399999999;0.0;0.14117835;0.22744796;0.0;0.0
2024-10-07 21:00:00;0.11551763;0.09451203;0.0;7.2330003;6.752;30.212269;32.10979510766602;32.10979510766602;30.212269;8.556371;7.0160103;7.942696499999999;0.0;0.12033086;0.21742038;0.0;0.0
2024-10-07 21:15:00;0.10750246;0.09564429;0.0;7.2330003;6.752;30.212269;32.109795007666015;32.109795007666015;30.212269;8.556371;7.0160103;7.9426966;0.0;0.11198173;0.20808858;0.0;0.0
2024-10-07 21:30:00;0.09805901;0.096188955;0.0;7.2330003;6.752;30.212269;32.109794907666014;32.109794907666014;30.212269;8.556371;7.0160103;7.9426967;0.0;0.10214481;0.19957651;0.0;0.0
2024-10-07 21:45:00;0.0799805;0.09423474;0.0;7.2330003;6.752;30.212269;32.10979480766601;32.10979480766601;30.212269;8.556371;7.0160103;7.942696799999999;0.0;0.08331302;0.19263376;0.0;0.0
2024-10-07 22:00:00;0.085520215;0.09402678;0.0;6.7070003;6.752;29.58633;32.10979470766602;32.10979470766602;29.58633;8.04615;6.50579;7.9426969;0.0;0.08908356;0.18521012;0.0;0.0
2024-10-07 22:15:00;0.10196396;0.09119779;0.0;6.7070003;6.752;29.58633;32.10979460766602;32.10979460766602;29.58633;8.04615;6.50579;7.942697;0.0;0.10621246;0.17635909;0.0;0.0
2024-10-07 22:30:00;0.08205769;0.08613729;0.0;6.7070003;6.752;29.58633;32.10979450766602;32.10979450766602;29.58633;8.04615;6.50579;7.942697099999999;0.0;0.08547676;0.16923602;0.0;0.0
2024-10-07 22:45:00;0.073027246;0.08332151;0.0;6.7070003;6.752;29.58633;32.109794407666016;32.109794407666016;29.58633;8.04615;6.50579;7.9426972;0.0;0.07607005;0.16289686;0.0;0.0
2024-10-07 23:00:00;0.06389117;0.081902064;0.0;6.399;6.752;29.21981;32.109794307666014;32.109794307666014;29.21981;7.7473903;6.2070303;7.9426973;0.0;0.0665533;0.15735075;0.0;0.0
2024-10-07 23:15:00;0.06147372;0.078029945;0.0;6.399;6.752;29.21981;32.10979420766601;32.10979420766601;29.21981;7.7473903;6.2070303;7.942697399999999;0.0;0.064035125;0.15201448;0.0;0.0
2024-10-07 23:30:00;0.06209918;0.07634311;0.0;6.399;6.752;29.21981;32.10979410766602;32.10979410766602;29.21981;7.7473903;6.2070303;7.9426974999999995;0.0;0.06468665;0.14662392;0.0;0.0
2024-10-07 23:45:00;0.062330596;0.07685808;0.0;6.399;6.752;29.21981;32.10979400766602;32.10979400766602;29.21981;7.7473903;6.2070303;7.9426976;0.0;0.064927705;0.14121328;0.0;0.0
