Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-07-02 07:00:00;0.09298155;0.04304082;0.0;8.311;3.554;31.49509;31.188910313427733;31.188910313427733;31.49509;16.83629;8.06167;-99.9982403;0.0;0.096855775;0.22012472;0.0;0.0
2024-07-02 07:15:00;0.08954032;0.043787114;0.0;8.311;3.554;31.49509;31.188910213427736;31.188910213427736;31.49509;16.83629;8.06167;-99.9982402;0.0;0.093271166;0.21235211;0.0;0.0
2024-07-02 07:30:00;0.093832955;0.04412294;0.0;8.311;3.554;31.49509;31.188910113427735;31.188910113427735;31.49509;16.83629;8.06167;-99.9982401;0.0;0.09774266;0.2042069;0.0;0.0
2024-07-02 07:45:00;0.07920988;0.0438804;0.0;8.311;3.554;31.49509;31.188910013427734;31.188910013427734;31.49509;16.83629;8.06167;-99.99824;0.0;0.08251029;0.19733104;0.0;0.0
2024-07-02 08:00:00;0.029373052;0.043564778;0.0;7.456;3.554;30.477642;31.188909913427736;31.188909913427736;30.477642;16.00694;7.23232;-99.9982399;0.0;0.030596929;0.19478129;0.0;0.0
2024-07-02 08:15:00;0.028582595;0.043704707;0.0;7.456;3.554;30.477642;31.188909813427735;31.188909813427735;30.477642;16.00694;7.23232;-99.9982398;0.0;0.029773537;0.19230017;0.0;0.0
2024-07-02 08:30:00;0.030280937;0.043668948;0.0;7.456;3.554;30.477642;31.188909713427734;31.188909713427734;30.477642;16.00694;7.23232;-99.9982397;0.0;0.031542644;0.18967162;0.0;0.0
2024-07-02 08:45:00;0.029668259;0.04368294;0.0;7.456;3.554;30.477642;31.188909613427736;31.188909613427736;30.477642;16.00694;7.23232;-99.9982396;0.0;0.030904436;0.18709624;0.0;0.0
2024-07-02 09:00:00;0.035241812;0.044009443;0.0;7.2720003;3.554;30.258682;31.188909513427735;31.188909513427735;30.258682;15.828461;7.05384;-99.9982395;0.0;0.03671022;0.18403706;0.0;0.0
2024-07-02 09:15:00;0.040531132;0.044231776;0.0;7.2720003;3.554;30.258682;31.188909413427734;31.188909413427734;30.258682;15.828461;7.05384;-99.9982394;0.0;0.04221993;0.18051873;0.0;0.0
2024-07-02 09:30:00;0.04085833;0.04419757;0.0;7.2720003;3.554;30.258682;31.188909313427732;31.188909313427732;30.258682;15.828461;7.05384;-99.9982393;0.0;0.04256076;0.176972;0.0;0.0
2024-07-02 09:45:00;0.040530257;0.044068526;0.0;7.2720003;3.554;30.258682;31.188909213427735;31.188909213427735;30.258682;15.828461;7.05384;-99.9982392;0.0;0.042219017;0.17345375;0.0;0.0
2024-07-02 10:00:00;0.040751457;0.04408096;0.0;6.9160004;3.554;29.835041;31.188909113427734;31.188909113427734;29.835041;15.483141;6.7085204;-99.9982391;0.0;0.042449433;0.1699163;0.0;0.0
2024-07-02 10:15:00;0.040956605;0.04455051;0.0;6.9160004;3.554;29.835041;31.188909013427732;31.188909013427732;29.835041;15.483141;6.7085204;-99.998239;0.0;0.04266313;0.16636103;0.0;0.0
2024-07-02 10:30:00;0.041498803;0.045175523;0.0;6.9160004;3.554;29.835041;31.188908913427735;31.188908913427735;29.835041;15.483141;6.7085204;-99.9982389;0.0;0.04322792;0.16275871;0.0;0.0
2024-07-02 10:45:00;0.04021118;0.04582542;0.0;6.9160004;3.554;29.835041;31.188908813427734;31.188908813427734;29.835041;15.483141;6.7085204;-99.9982388;0.0;0.041886643;0.15926816;0.0;0.0
2024-07-02 11:00:00;0.032290965;0.047108114;0.0;6.093;3.554;28.85567;31.188908713427733;31.188908713427733;28.85567;14.68483;5.91021;-99.9982387;0.0;0.03363642;0.15646513;0.0;0.0
2024-07-02 11:15:00;0.029558;0.048664443;0.0;6.093;3.554;28.85567;31.188908613427735;31.188908613427735;28.85567;14.68483;5.91021;-99.9982386;0.0;0.030789582;0.15389933;0.0;0.0
2024-07-02 11:30:00;0.029947327;0.049968895;0.0;6.093;3.554;28.85567;31.188908513427734;31.188908513427734;28.85567;14.68483;5.91021;-99.9982385;0.0;0.031195132;0.15129973;0.0;0.0
2024-07-02 11:45:00;0.02966633;0.050676316;0.0;6.093;3.554;28.85567;31.188908413427733;31.188908413427733;28.85567;14.68483;5.91021;-99.9982384;0.0;0.030902429;0.14872453;0.0;0.0
2024-07-02 12:00:00;0.028263962;0.05136819;0.0;6.2730002;3.554;29.06987;31.188908313427735;31.188908313427735;29.06987;14.85943;6.0848103;-99.9982383;0.0;0.029441627;0.14381759;0.0;0.0
2024-07-02 12:15:00;0.028423926;0.051374413;0.0;6.2730002;3.554;29.06987;31.188908213427734;31.188908213427734;29.06987;14.85943;6.0848103;-99.9982382;0.0;0.029608255;0.14135024;0.0;0.0
2024-07-02 12:30:00;0.030141978;0.050890878;0.0;6.2730002;3.554;29.06987;31.188908113427733;31.188908113427733;29.06987;14.85943;6.0848103;-99.9982381;0.0;0.031397894;0.13873374;0.0;0.0
2024-07-02 12:45:00;0.029869922;0.050506845;0.0;6.2730002;3.554;29.06987;31.188908013427735;31.188908013427735;29.06987;14.85943;6.0848103;-99.998238;0.0;0.0016728746;0.13859433;0.028263962;0.0
2024-07-02 13:00:00;0.02996187;0.050007764;0.0;7.4220004;3.554;30.43718;31.188907913427734;31.188907913427734;30.43718;15.973961;7.1993403;-99.9982379;0.0;0.031210281;0.13599348;0.0;0.0
2024-07-02 13:15:00;0.02868578;0.049591083;0.0;7.4220004;3.554;30.43718;31.188907813427733;31.188907813427733;30.43718;15.973961;7.1993403;-99.9982378;0.0;0.029881021;0.13350339;0.0;0.0
2024-07-02 13:30:00;0.029801961;0.04899094;0.0;7.4220004;3.554;30.43718;31.188907713427735;31.188907713427735;30.43718;15.973961;7.1993403;-99.9982377;0.0;0.03104371;0.13091642;0.0;0.0
2024-07-02 13:45:00;0.029838176;0.04857582;0.0;7.4220004;3.554;30.43718;31.188907613427734;31.188907613427734;30.43718;15.973961;7.1993403;-99.9982376;0.0;0.031081434;0.1283263;0.0;0.0
2024-07-02 14:00:00;0.029099576;0.04807829;0.0;7.59;3.554;30.6371;31.188907513427733;31.188907513427733;30.6371;16.13692;7.3623;-99.9982375;0.0;0.030312058;0.1258003;0.0;0.0
2024-07-02 14:15:00;0.029555194;0.047893267;0.0;7.59;3.554;30.6371;31.188907413427735;31.188907413427735;30.6371;16.13692;7.3623;-99.9982374;0.0;0.03078666;0.12323474;0.0;0.0
2024-07-02 14:30:00;0.029276036;0.04736465;0.0;7.59;3.554;30.6371;31.188907313427734;31.188907313427734;30.6371;16.13692;7.3623;-99.9982373;0.0;0.03049587;0.120693415;0.0;0.0
2024-07-02 14:45:00;0.029201504;0.04740663;0.0;7.59;3.554;30.6371;31.188907213427733;31.188907213427733;30.6371;16.13692;7.3623;-99.9982372;0.0;0.030418234;0.118158564;0.0;0.0
2024-07-02 15:00:00;0.02974514;0.047672495;0.0;8.479;3.554;31.695011;31.188907113427735;37.058907113427736;37.56501;16.999252;8.22463;-99.9982371;0.0;0.03098452;0.11557652;0.0;0.0
2024-07-02 15:15:00;0.029233277;0.047736235;0.0;8.479;3.554;31.695011;31.188907013427734;37.058907013427735;37.56501;16.999252;8.22463;-99.998237;0.0;0.03045133;0.11303891;0.0;0.0
2024-07-02 15:30:00;0.029954296;0.047930583;0.0;8.479;3.554;31.695011;31.188906913427733;37.058906913427734;37.56501;16.999252;8.22463;-99.9982369;0.0;0.03120239;0.11043871;0.0;0.0
2024-07-02 15:45:00;0.029189695;0.04841412;0.0;8.479;3.554;31.695011;31.188906813427735;37.05890681342773;37.56501;16.999252;8.22463;-99.9982368;0.0;0.030405931;0.10790488;0.0;0.0
2024-07-02 16:00:00;0.029038027;0.049541328;0.0;10.363;3.554;33.93697;31.188906713427734;37.05890671342773;39.80697;18.82673;10.05211;-99.9982367;0.0;0.030247945;0.10538422;0.0;0.0
2024-07-02 16:15:00;0.029398566;0.050494406;0.0;10.363;3.554;33.93697;31.188906613427733;37.05890661342773;39.80697;18.82673;10.05211;-99.9982366;0.0;0.030623507;0.10283226;0.0;0.0
2024-07-02 16:30:00;0.029343024;0.051696256;0.0;10.363;3.554;33.93697;31.188906513427735;37.058906513427736;39.80697;18.82673;10.05211;-99.9982365;0.0;0.03056565;0.10028512;0.0;0.0
2024-07-02 16:45:00;0.029487116;0.053269684;0.0;10.363;3.554;33.93697;31.188906413427734;37.058906413427735;39.80697;18.82673;10.05211;-99.9982364;0.0;0.030715747;0.09772548;0.0;0.0
2024-07-02 17:00:00;0.028818222;0.055203818;0.0;11.5;3.554;35.29;31.188906313427733;37.058906313427734;41.16;19.92962;11.155;-99.9982363;0.0;0.030018982;0.095223896;0.0;0.0
2024-07-02 17:15:00;0.02883394;0.057335414;0.0;11.5;3.554;35.29;31.188906213427735;37.05890621342773;41.16;19.92962;11.155;-99.9982362;0.0;0.030035354;0.09272095;0.0;0.0
2024-07-02 17:30:00;0.030073736;0.05912496;0.0;11.5;3.554;35.29;31.188906113427734;37.05890611342773;41.16;19.92962;11.155;-99.9982361;0.0;0.031326808;0.090110384;0.0;0.0
2024-07-02 17:45:00;0.028921114;0.06104666;0.0;11.5;3.554;35.29;31.188906013427733;37.05890601342773;41.16;19.92962;11.155;-99.998236;0.0;0.03012616;0.087599866;0.0;0.0
2024-07-02 18:00:00;0.029639887;0.06300257;0.0;10.996;3.554;34.690243;31.188905913427735;37.058905913427736;40.56024;19.44074;10.666121;-99.9982359;0.0;0.030874882;0.085026965;0.0;0.0
2024-07-02 18:15:00;0.030769767;0.06457911;0.0;10.996;3.554;34.690243;31.188905813427734;37.058905813427735;40.56024;19.44074;10.666121;-99.9982358;0.0;0.032051843;0.082355976;0.0;0.0
2024-07-02 18:30:00;0.029918697;0.06606236;0.0;10.996;3.554;34.690243;31.188905713427733;37.058905713427734;40.56024;19.44074;10.666121;-99.9982357;0.0;0.03116531;0.07975887;0.0;0.0
2024-07-02 18:45:00;0.028354391;0.06716003;0.0;10.996;3.554;34.690243;31.188905613427735;37.05890561342773;40.56024;19.44074;10.666121;-99.9982356;0.0;0.029535824;0.077297546;0.0;0.0
2024-07-02 19:00:00;0.029556109;0.06739326;0.0;10.905001;3.554;34.58195;31.188905513427734;37.05890551342773;40.45195;19.35247;10.57785;-99.99823549999999;0.0;0.030787613;0.074731916;0.0;0.0
2024-07-02 19:15:00;0.029337455;0.0675565;0.0;10.905001;3.554;34.58195;31.188905413427733;37.05890541342773;40.45195;19.35247;10.57785;-99.9982354;0.0;0.030559849;0.07218526;0.0;0.0
2024-07-02 19:30:00;0.029249884;0.067536294;0.0;10.905001;3.554;34.58195;31.188905313427735;37.058905313427736;40.45195;19.35247;10.57785;-99.9982353;0.0;0.03046863;0.06964621;0.0;0.0
2024-07-02 19:45:00;0.036227502;0.06743834;0.0;10.905001;3.554;34.58195;31.188905213427734;37.058905213427735;40.45195;19.35247;10.57785;-99.9982352;0.0;0.037736982;0.06650146;0.0;0.0
2024-07-02 20:00:00;0.047096126;0.06697346;0.0;8.6;3.554;31.839;31.188905113427733;31.188905113427733;31.839;17.11662;8.342;-99.9982351;0.0;0.049058463;0.062413253;0.0;0.0
2024-07-02 20:15:00;0.054895416;0.06610434;0.0;8.6;3.554;31.839;31.188905013427735;31.188905013427735;31.839;17.11662;8.342;-99.998235;0.0;0.057182726;0.057648025;0.0;0.0
2024-07-02 20:30:00;0.06551477;0.065159045;0.0;8.6;3.554;31.839;31.188904913427734;31.188904913427734;31.839;17.11662;8.342;-99.9982349;0.0;0.068244554;0.05196098;0.0;0.0
2024-07-02 20:45:00;0.06531355;0.06435834;0.0;8.6;3.554;31.839;31.188904813427733;31.188904813427733;31.839;17.11662;8.342;-99.9982348;0.0;0.06803495;0.0462914;0.0;0.0
2024-07-02 21:00:00;0.06549525;0.06358405;0.0;6.8190002;3.554;29.719612;31.188904713427736;31.188904713427736;29.719612;15.3890505;6.6144304;-99.9982347;0.0;0.06822422;0.040606048;0.0;0.0
2024-07-02 21:15:00;0.063403934;0.062452175;0.0;6.8190002;3.554;29.719612;31.188904613427734;31.188904613427734;29.719612;15.3890505;6.6144304;-99.9982346;0.0;0.06604576;0.035102237;0.0;0.0
2024-07-02 21:30:00;0.06430582;0.06216454;0.0;6.8190002;3.554;29.719612;31.188904513427733;31.188904513427733;29.719612;15.3890505;6.6144304;-99.9982345;0.0;0.06698523;0.029520134;0.0;0.0
2024-07-02 21:45:00;0.06417243;0.062697835;0.0;6.8190002;3.554;29.719612;31.188904413427736;31.188904413427736;29.719612;15.3890505;6.6144304;-99.9982344;0.0;0.06684628;0.02394961;0.0;0.0
2024-07-02 22:00:00;0.06428705;0.062433522;0.0;6.53;3.554;29.375702;31.188904313427734;31.188904313427734;29.375702;15.10872;6.3341002;-99.9982343;0.0;0.06696568;0.018369136;0.0;0.0
2024-07-02 22:15:00;0.03667102;0.060053162;0.0;6.53;3.554;29.375702;31.188904213427733;31.188904213427733;29.375702;15.10872;6.3341002;-99.9982342;0.0;0.038198978;0.015185889;0.0;0.0
2024-07-02 22:30:00;0.02868307;0.057349406;0.0;6.53;3.554;29.375702;31.188904113427736;31.188904113427736;29.375702;15.10872;6.3341002;-99.9982341;0.0;0.029878197;0.012696039;0.0;0.0
2024-07-02 22:45:00;0.030215781;0.054294273;0.0;6.53;3.554;29.375702;31.188904013427734;31.188904013427734;29.375702;15.10872;6.3341002;-99.998234;0.0;0.031474773;0.010073141;0.0;0.0
2024-07-02 23:00:00;0.029426392;0.051200274;0.0;6.3180003;3.554;29.12342;31.188903913427733;31.188903913427733;29.12342;14.90308;6.1284604;-99.9982339;0.0;0.030652491;0.0075187664;0.0;0.0
2024-07-02 23:15:00;0.028681654;0.0481949;0.0;6.3180003;3.554;29.12342;31.188903813427736;31.188903813427736;29.12342;14.90308;6.1284604;-99.9982338;0.0;0.029876724;0.00502904;0.0;0.0
2024-07-02 23:30:00;0.028868819;0.045707256;0.0;6.3180003;3.554;29.12342;31.188903713427734;31.188903713427734;29.12342;14.90308;6.1284604;-99.9982337;0.0;0.030071687;0.0025230658;0.0;0.0
2024-07-02 23:45:00;0.029065719;0.043359548;0.0;6.3180003;3.554;29.12342;31.188903613427733;31.188903613427733;29.12342;14.90308;6.1284604;-99.9982336;0.0;0.03027679;0.0;0.0;0.0
2024-07-03 00:00:00;0.029469214;0.04033732;0.0;6.558;3.554;29.40902;31.188903513427736;20.498903513427734;18.71902;15.13588;6.36126;-99.9982335;-0.0;0.0;-0.0;0.029469214;0.0
2024-07-03 00:15:00;0.029666875;0.038242504;0.0;6.558;3.554;29.40902;31.188903413427735;20.498903413427733;18.71902;15.13588;6.36126;-99.9982334;0.0;0.0;-0.0;0.029666875;0.0
2024-07-03 00:30:00;0.028861387;0.03676728;0.0;6.558;3.554;29.40902;31.188903313427733;20.498903313427732;18.71902;15.13588;6.36126;-99.9982333;0.0;0.0;0.0;0.028861387;0.0
2024-07-03 00:45:00;0.030094795;0.035267208;0.0;6.558;3.554;29.40902;31.188903213427736;20.498903213427734;18.71902;15.13588;6.36126;-99.9982332;2.7589526;0.0;0.22991271;2.7890475;0.0
2024-07-03 01:00:00;0.028968692;0.0341538;0.0;7.114;3.554;30.07066;31.188903113427735;20.498903113427733;19.380661;15.6751995;6.90058;-99.9982331;0.0;0.0;0.22991271;0.028968692;0.0
2024-07-03 01:15:00;0.029617932;0.033057474;0.0;7.114;3.554;30.07066;31.188903013427733;20.498903013427732;19.380661;15.6751995;6.90058;-99.998233;0.0;0.0;0.22991271;0.029617932;0.0
2024-07-03 01:30:00;0.030013384;0.03205898;0.0;7.114;3.554;30.07066;31.188902913427736;20.498902913427735;19.380661;15.6751995;6.90058;-99.9982329;0.0;0.0;0.22991271;0.030013384;0.0
2024-07-03 01:45:00;0.028474465;0.031352423;0.0;7.114;3.554;30.07066;31.188902813427735;20.498902813427733;19.380661;15.6751995;6.90058;-99.9982328;0.0;0.0;0.22991271;0.028474465;0.0
2024-07-03 02:00:00;0.029764082;0.030922279;0.0;7.8910003;3.554;30.995293;31.188902713427733;20.498902713427732;20.305294;16.42889;7.65427;-99.9982327;0.0;0.0;0.22991271;0.029764082;0.0
2024-07-03 02:15:00;0.029097006;0.030557357;0.0;7.8910003;3.554;30.995293;31.188902613427736;20.498902613427735;20.305294;16.42889;7.65427;-99.9982326;0.0;0.0;0.22991271;0.029097006;0.0
2024-07-03 02:30:00;0.029760612;0.03024989;0.0;7.8910003;3.554;30.995293;31.188902513427735;20.498902513427733;20.305294;16.42889;7.65427;-99.9982325;0.0;0.0;0.22991271;0.029760612;0.0
2024-07-03 02:45:00;0.029315732;0.030032486;0.0;7.8910003;3.554;30.995293;31.188902413427734;20.498902413427732;20.305294;16.42889;7.65427;-99.9982324;0.0;0.0;0.22991271;0.029315732;0.0
2024-07-03 03:00:00;0.029369012;0.030057332;0.0;10.025001;3.554;33.53475;31.188902313427736;20.498902313427735;22.844753;18.49887;9.724251;-99.9982323;0.0;0.0;0.22991271;0.029369012;0.0
2024-07-03 03:15:00;0.028860807;0.02988186;0.0;10.025001;3.554;33.53475;31.188902213427735;20.498902213427733;22.844753;18.49887;9.724251;-99.9982322;0.0;0.0;0.22991271;0.028860807;0.0
2024-07-03 03:30:00;0.029169599;0.029821295;0.0;10.025001;3.554;33.53475;31.188902113427734;20.498902113427732;22.844753;18.49887;9.724251;-99.9982321;0.0;0.0;0.22991271;0.029169599;0.0
2024-07-03 03:45:00;0.029578652;0.029782474;0.0;10.025001;3.554;33.53475;31.188902013427736;20.498902013427735;22.844753;18.49887;9.724251;-99.998232;0.0;0.0;0.22991271;0.029578652;0.0
2024-07-03 04:00:00;0.029527681;0.0303384;0.0;11.651;3.554;35.469692;31.188901913427735;20.498901913427733;24.779694;20.07609;11.30147;-99.9982319;0.0;0.0;0.22991271;0.029527681;0.0
2024-07-03 04:15:00;0.030594453;0.030664504;0.0;11.651;3.554;35.469692;31.188901813427734;20.498901813427732;24.779694;20.07609;11.30147;-99.9982318;0.0;0.0;0.22991271;0.030594453;0.0
2024-07-03 04:30:00;0.034008075;0.031110177;0.0;11.651;3.554;35.469692;31.188901713427732;20.49890171342773;24.779694;20.07609;11.30147;-99.9982317;0.0;0.0;0.22991271;0.034008075;0.0
2024-07-03 04:45:00;0.04565555;0.031537216;0.0;11.651;3.554;35.469692;31.188901613427735;20.498901613427734;24.779694;20.07609;11.30147;-99.9982316;0.0;0.0;0.22991271;0.04565555;0.0
2024-07-03 05:00:00;0.04619496;0.0328261;0.0;11.5;3.554;35.29;31.188901513427734;20.498901513427732;24.600002;19.92962;11.155;-99.9982315;0.0;0.0;0.22991271;0.04619496;0.0
2024-07-03 05:15:00;0.04328559;0.033128906;0.0;11.5;3.554;35.29;31.188901413427732;20.49890141342773;24.600002;19.92962;11.155;-99.9982314;0.0;0.0;0.22991271;0.04328559;0.0
2024-07-03 05:30:00;0.04368016;0.03426871;0.0;11.5;3.554;35.29;31.188901313427735;20.498901313427734;24.600002;19.92962;11.155;-99.9982313;0.0;0.0;0.22991271;0.04368016;0.0
2024-07-03 05:45:00;0.062212773;0.03514298;0.0;11.5;3.554;35.29;31.188901213427734;20.498901213427732;24.600002;19.92962;11.155;-99.9982312;0.0;0.0;0.22991271;0.062212773;0.0
2024-07-03 06:00:00;0.06297895;0.037913296;0.0;9.059;3.554;32.385212;31.188901113427733;31.188901113427733;32.385212;17.56185;8.78723;-99.9982311;0.0;0.06560308;0.22444579;0.0;0.0
2024-07-03 06:15:00;0.06249121;0.039487906;0.0;9.059;3.554;32.385212;31.188901013427735;31.188901013427735;32.385212;17.56185;8.78723;-99.998231;0.0;0.06509501;0.21902122;0.0;0.0
2024-07-03 06:30:00;0.063338704;0.040699143;0.0;9.059;3.554;32.385212;31.188900913427734;31.188900913427734;32.385212;17.56185;8.78723;-99.9982309;0.0;0.06597782;0.21352306;0.0;0.0
2024-07-03 06:45:00;0.06042823;0.041750435;0.0;9.059;3.554;32.385212;31.188900813427733;31.188900813427733;32.385212;17.56185;8.78723;-99.9982308;0.0;0.06294607;0.20827755;0.0;0.0
2024-07-03 07:00:00;0.06255074;0.042988073;0.0;7.6629996;3.554;30.723972;31.188900713427735;31.188900713427735;30.723972;16.20773;7.4331098;-99.9982307;0.0;0.06515702;0.20284781;0.0;0.0
2024-07-03 07:15:00;0.03600532;0.043733448;0.0;7.6629996;3.554;30.723972;31.188900613427734;31.188900613427734;30.723972;16.20773;7.4331098;-99.9982306;0.0;0.03750554;0.19972233;0.0;0.0
2024-07-03 07:30:00;0.029611517;0.044068865;0.0;7.6629996;3.554;30.723972;31.188900513427733;31.188900513427733;30.723972;16.20773;7.4331098;-99.9982305;0.0;0.03084533;0.1971519;0.0;0.0
2024-07-03 07:45:00;0.029595364;0.04382662;0.0;7.6629996;3.554;30.723972;31.188900413427735;31.188900413427735;30.723972;16.20773;7.4331098;-99.9982304;0.0;0.030828504;0.19458285;0.0;0.0
2024-07-03 08:00:00;0.029452346;0.04351139;0.0;7.31;3.554;30.303902;31.188900313427734;31.188900313427734;30.303902;15.865321;7.0907;-99.9982303;0.0;0.030679528;0.19202623;0.0;0.0
2024-07-03 08:15:00;0.030018937;0.043651145;0.0;7.31;3.554;30.303902;31.188900213427733;31.188900213427733;30.303902;15.865321;7.0907;-99.9982302;0.0;0.031269725;0.18942042;0.0;0.0
2024-07-03 08:30:00;0.028216325;0.043615434;0.0;7.31;3.554;30.303902;31.188900113427735;31.188900113427735;30.303902;15.865321;7.0907;-99.9982301;0.0;0.029392004;0.18697108;0.0;0.0
2024-07-03 08:45:00;0.035806738;0.043629404;0.0;7.31;3.554;30.303902;31.188900013427734;31.188900013427734;30.303902;15.865321;7.0907;-99.99823;0.0;0.037298687;0.18386286;0.0;0.0
2024-07-03 09:00:00;0.040792547;0.04395551;0.0;7.176;3.554;30.14444;31.188899913427733;31.188899913427733;30.14444;15.73534;6.96072;-99.9982299;0.0;0.042492237;0.18032184;0.0;0.0
2024-07-03 09:15:00;0.041772276;0.04417757;0.0;7.176;3.554;30.14444;31.188899813427735;31.188899813427735;30.14444;15.73534;6.96072;-99.9982298;0.0;0.043512788;0.17669578;0.0;0.0
2024-07-03 09:30:00;0.04071146;0.044143405;0.0;7.176;3.554;30.14444;31.188899713427734;31.188899713427734;30.14444;15.73534;6.96072;-99.9982297;0.0;0.04240777;0.17316179;0.0;0.0
2024-07-03 09:45:00;0.04112287;0.044014517;0.0;7.176;3.554;30.14444;31.188899613427733;31.188899613427733;30.14444;15.73534;6.96072;-99.9982296;0.0;0.042836323;0.1695921;0.0;0.0
2024-07-03 10:00:00;0.04092522;0.04402694;0.0;7.114;3.554;30.07066;31.188899513427735;31.188899513427735;30.07066;15.6751995;6.90058;-99.9982295;0.0;0.042630438;0.16603956;0.0;0.0
2024-07-03 10:15:00;0.0344367;0.044495907;0.0;7.114;3.554;30.07066;31.188899413427734;31.188899413427734;30.07066;15.6751995;6.90058;-99.9982294;0.0;0.03587156;0.16305026;0.0;0.0
2024-07-03 10:30:00;0.02904008;0.045120157;0.0;7.114;3.554;30.07066;31.188899313427733;31.188899313427733;30.07066;15.6751995;6.90058;-99.9982293;0.0;0.030250084;0.16052942;0.0;0.0
2024-07-03 10:45:00;0.02941518;0.04576926;0.0;7.114;3.554;30.07066;31.188899213427735;31.188899213427735;30.07066;15.6751995;6.90058;-99.9982292;0.0;0.030640813;0.15797603;0.0;0.0
2024-07-03 11:00:00;0.028878428;0.04705038;0.0;7.3120003;3.554;30.306282;31.188899113427734;31.188899113427734;30.306282;15.867262;7.0926404;-99.9982291;0.0;0.030081697;0.15546922;0.0;0.0
2024-07-03 11:15:00;0.02913395;0.048604794;0.0;7.3120003;3.554;30.306282;31.188899013427733;31.188899013427733;30.306282;15.867262;7.0926404;-99.998229;0.0;0.030347863;0.15294023;0.0;0.0
2024-07-03 11:30:00;0.02943009;0.049907655;0.0;7.3120003;3.554;30.306282;31.188898913427735;31.188898913427735;30.306282;15.867262;7.0926404;-99.9982289;0.0;0.030656343;0.15038553;0.0;0.0
2024-07-03 11:45:00;0.029420126;0.050614208;0.0;7.3120003;3.554;30.306282;31.188898813427734;31.188898813427734;30.306282;15.867262;7.0926404;-99.9982288;0.0;0.030645965;0.14783171;0.0;0.0
2024-07-03 12:00:00;0.029749576;0.051305242;0.0;7.1980004;3.554;30.17062;31.188898713427733;31.188898713427733;30.17062;15.756681;6.9820604;-99.9982287;0.0;0.030989142;0.14266685;0.0;0.0
2024-07-03 12:15:00;0.03000523;0.05131145;0.0;7.1980004;3.554;30.17062;31.188898613427735;31.188898613427735;30.17062;15.756681;6.9820604;-99.9982286;0.0;0.031255446;0.14006223;0.0;0.0
