Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-05-13 17:30:00;0.044533234;0.0060122795;0.122614086;13.900001;3.161;38.146;32.11120770766602;37.981207707666016;44.016;18.593931;13.483001;8.0312839;0.0;0.0;0.13681518;0.0;0.07808085
2024-05-13 17:45:00;0.04512449;0.0066340566;0.10328877;13.900001;3.161;38.146;32.11120760766602;37.981207607666015;44.016;18.593931;13.483001;8.031284;0.0;0.0;0.13681518;0.0;0.05816428
2024-05-13 18:00:00;0.041633744;0.0077730957;0.056544;8.87;3.161;32.1603;32.111207507666016;37.981207507666014;38.0303;13.71483;8.6039;8.031284099999999;0.0;0.0;0.13681518;0.0;0.014910255
2024-05-13 18:15:00;0.028434811;0.008832417;0.027802365;8.87;3.161;32.1603;32.111207407666015;37.98120740766601;38.0303;13.71483;8.6039;8.0312842;0.0;0.0006587982;0.13676028;0.0;0.0
2024-05-13 18:30:00;0.02915503;0.008090183;0.007354531;8.87;3.161;32.1603;32.111207307666014;37.98120730766601;38.0303;13.71483;8.6039;8.0312843;0.0;0.022708854;0.13486788;0.0;0.0
2024-05-13 18:45:00;0.061756365;0.008791675;0.0;8.87;3.161;32.1603;32.11120720766601;37.98120720766601;38.0303;13.71483;8.6039;8.031284399999999;0.0;0.06432955;0.12950708;0.0;0.0
2024-05-13 19:00:00;0.079995595;0.0095073385;0.0;6.9550004;3.161;29.88145;32.11120710766602;37.981207107666016;35.75145;11.857281;6.7463503;8.0312845;0.0;0.083328746;0.12256301;0.0;0.0
2024-05-13 19:15:00;0.0651852;0.010676491;0.0;6.9550004;3.161;29.88145;32.11120700766602;37.981207007666015;35.75145;11.857281;6.7463503;8.0312846;0.0;0.067901246;0.11690458;0.0;0.0
2024-05-13 19:30:00;0.041419096;0.010354089;0.0;6.9550004;3.161;29.88145;32.111206907666016;37.981206907666014;35.75145;11.857281;6.7463503;8.031284699999999;0.0;0.043144893;0.11330917;0.0;0.0
2024-05-13 19:45:00;0.03445623;0.009709283;0.0;6.9550004;3.161;29.88145;32.111206807666015;37.98120680766601;35.75145;11.857281;6.7463503;8.0312848;0.0;0.035891905;0.11031818;0.0;0.0
2024-05-13 20:00:00;0.033648998;0.011565755;0.0;5.27;3.161;27.8763;32.111206707666014;32.111206707666014;27.8763;10.22283;5.1119;8.0312849;0.0;0.03505104;0.10739726;0.0;0.0
2024-05-13 20:15:00;0.034708664;0.01257725;0.0;5.27;3.161;27.8763;32.11120660766601;32.11120660766601;27.8763;10.22283;5.1119;8.031284999999999;0.0;0.03615486;0.104384355;0.0;0.0
2024-05-13 20:30:00;0.034659304;0.012176903;0.0;5.27;3.161;27.8763;32.11120650766602;32.11120650766602;27.8763;10.22283;5.1119;8.0312851;0.0;0.036103442;0.10137574;0.0;0.0
2024-05-13 20:45:00;0.034064796;0.011879301;0.0;5.27;3.161;27.8763;32.11120640766602;32.11120640766602;27.8763;10.22283;5.1119;8.0312852;0.0;0.03548416;0.09841872;0.0;0.0
2024-05-13 21:00:00;0.035049178;0.01088375;0.0;4.8580003;3.161;27.38602;32.111206307666016;32.111206307666016;27.38602;9.823191;4.7122602;8.031285299999999;0.0;0.03650956;0.09537625;0.0;0.0
2024-05-13 21:15:00;0.034355897;0.010738491;0.0;4.8580003;3.161;27.38602;32.111206207666015;32.111206207666015;27.38602;9.823191;4.7122602;8.0312854;0.0;0.035787392;0.09239397;0.0;0.0
2024-05-13 21:30:00;0.23568825;0.010563118;0.0;4.8580003;3.161;27.38602;32.111206107666014;32.111206107666014;27.38602;9.823191;4.7122602;8.0312855;0.0;0.2455086;0.07193492;0.0;0.0
2024-05-13 21:45:00;0.079503074;0.011002436;0.0;4.8580003;3.161;27.38602;32.11120600766601;32.11120600766601;27.38602;9.823191;4.7122602;8.031285599999999;0.0;0.0828157;0.065033615;0.0;0.0
2024-05-13 22:00:00;0.07934154;0.010447975;0.0;4.343;3.161;26.77317;32.11120590766602;32.11120590766602;26.77317;9.32364;4.21271;8.0312857;0.0;0.082647435;0.058146328;0.0;0.0
2024-05-13 22:15:00;0.07948055;0.010334603;0.0;4.343;3.161;26.77317;32.11120580766602;32.11120580766602;26.77317;9.32364;4.21271;8.0312858;0.0;0.08279224;0.051246975;0.0;0.0
2024-05-13 22:30:00;0.048633248;0.010341688;0.0;4.343;3.161;26.77317;32.11120570766602;32.11120570766602;26.77317;9.32364;4.21271;8.031285899999999;0.0;0.050659634;0.047025338;0.0;0.0
2024-05-13 22:45:00;0.028907493;0.009951971;0.0;4.343;3.161;26.77317;32.111205607666015;32.111205607666015;26.77317;9.32364;4.21271;8.031286;0.0;0.030111972;0.04451601;0.0;0.0
2024-05-13 23:00:00;0.030082263;0.009259337;0.0;3.5349998;3.161;25.81165;32.111205507666014;32.111205507666014;25.81165;8.53988;3.4289498;8.031286099999999;0.0;0.03133569;0.041904703;0.0;0.0
2024-05-13 23:15:00;0.028752388;0.009298308;0.0;3.5349998;3.161;25.81165;32.11120540766601;32.11120540766601;25.81165;8.53988;3.4289498;8.031286199999998;0.0;0.029950405;0.039408833;0.0;0.0
2024-05-13 23:30:00;0.03002968;0.009317794;0.0;3.5349998;3.161;25.81165;32.11120530766602;32.11120530766602;25.81165;8.53988;3.4289498;8.0312863;0.0;0.031280916;0.03680209;0.0;0.0
2024-05-13 23:45:00;0.029246919;0.010782776;0.0;3.5349998;3.161;25.81165;32.11120520766602;32.11120520766602;25.81165;8.53988;3.4289498;8.031286399999999;0.0;0.03046554;0.034263294;0.0;0.0
2024-05-14 00:00:00;0.029636474;0.010721296;0.0;3.4080002;3.161;25.66052;32.11120510766602;21.421205107666015;14.970521;8.41669;3.3057601;8.031286499999998;0.0;-0.0;0.034263294;0.029636474;0.0
2024-05-14 00:15:00;0.02892913;0.009889928;0.0;3.4080002;3.161;25.66052;32.111205007666015;21.421205007666014;14.970521;8.41669;3.3057601;8.0312866;0.0;-0.0;0.034263294;0.02892913;0.0
2024-05-14 00:30:00;0.031354256;0.00928273;0.0;3.4080002;3.161;25.66052;32.111204907666014;21.421204907666013;14.970521;8.41669;3.3057601;8.031286699999999;0.0;-0.0;0.034263294;0.031354256;0.0
2024-05-14 00:45:00;0.028776726;0.009665758;0.0;3.4080002;3.161;25.66052;32.11120480766601;21.42120480766601;14.970521;8.41669;3.3057601;8.0312868;0.0;-0.0;0.034263294;0.028776726;0.0
2024-05-14 01:00:00;0.029216394;0.009598684;0.0;2.889;3.161;25.042912;32.11120470766602;21.421204707666018;14.352912;7.91326;2.80233;8.0312869;0.0;-0.0;0.034263294;0.029216394;0.0
2024-05-14 01:15:00;0.030544627;0.00978049;0.0;2.889;3.161;25.042912;32.11120460766602;21.421204607666017;14.352912;7.91326;2.80233;8.031286999999999;0.0;-0.0;0.034263294;0.030544627;0.0
2024-05-14 01:30:00;0.030208103;0.009845801;0.0;2.889;3.161;25.042912;32.11120450766602;21.421204507666015;14.352912;7.91326;2.80233;8.0312871;0.0;-0.0;0.034263294;0.030208103;0.0
2024-05-14 01:45:00;0.02920425;0.010024076;0.0;2.889;3.161;25.042912;32.111204407666015;21.421204407666014;14.352912;7.91326;2.80233;8.0312872;0.0;-0.0;0.034263294;0.02920425;0.0
2024-05-14 02:00:00;0.029554218;0.010013486;0.0;5.235;3.161;27.834652;32.111204307666014;21.421204307666013;17.144653;10.18888;5.07795;8.031287299999999;0.0;0.030785644;0.031697825;0.0;0.0
2024-05-14 02:15:00;0.029801216;0.010375334;0.0;5.235;3.161;27.834652;32.11120420766601;21.421204207666012;17.144653;10.18888;5.07795;8.0312874;0.0;0.031042933;0.029110914;0.0;0.0
2024-05-14 02:30:00;0.029620443;0.011091971;0.0;5.235;3.161;27.834652;32.11120410766602;21.421204107666018;17.144653;10.18888;5.07795;8.0312875;0.0;0.030854627;0.026539696;0.0;0.0
2024-05-14 02:45:00;0.02994077;0.010910164;0.0;5.235;3.161;27.834652;32.11120400766602;21.421204007666017;17.144653;10.18888;5.07795;8.031287599999999;0.0;0.031188302;0.023940671;0.0;0.0
2024-05-14 03:00:00;0.029203372;0.010894276;0.0;7.1879997;3.161;30.158722;32.11120390766602;21.421203907666015;19.468723;12.08329;6.9723597;8.0312877;0.0;0.030420179;0.021405656;0.0;0.0
2024-05-14 03:15:00;0.029582772;0.011256126;0.0;7.1879997;3.161;30.158722;32.111203807666016;21.421203807666014;19.468723;12.08329;6.9723597;8.0312878;0.0;0.030815387;0.018837707;0.0;0.0
2024-05-14 03:30:00;0.029884871;0.01217575;0.0;7.1879997;3.161;30.158722;32.111203707666014;21.421203707666013;19.468723;12.08329;6.9723597;8.031287899999999;0.0;0.031130074;0.016243534;0.0;0.0
2024-05-14 03:45:00;0.029604077;0.013259528;0.0;7.1879997;3.161;30.158722;32.11120360766601;21.421203607666012;19.468723;12.08329;6.9723597;8.031288;0.0;0.03083758;0.013673735;0.0;0.0
2024-05-14 04:00:00;0.029258126;0.014006171;0.00015765533;7.7330003;3.161;30.80727;32.11120350766602;21.421203507666018;20.117271;12.61194;7.5010104;8.0312881;0.0;0.030312989;0.011147653;0.0;0.0
2024-05-14 04:15:00;0.049713746;0.014398027;0.011408267;7.7330003;3.161;30.80727;32.11120340766602;21.421203407666017;20.117271;12.61194;7.5010104;8.031288199999999;0.0;0.039901543;0.007822525;0.0;0.0
2024-05-14 04:30:00;0.06731675;0.014892258;0.030051759;7.7330003;3.161;30.80727;32.11120330766602;21.421203307666016;20.117271;12.61194;7.5010104;8.0312883;0.0;0.038817696;0.0045877164;0.0;0.0
2024-05-14 04:45:00;0.06663801;0.018138302;0.038979415;7.7330003;3.161;30.80727;32.111203207666016;21.421203207666014;20.117271;12.61194;7.5010104;8.0312884;0.0;0.028811034;0.0021867969;0.0;0.0
2024-05-14 05:00:00;0.06679607;0.020515908;0.04840262;5.15;3.161;27.733501;32.111203107666014;21.421203107666013;17.043503;10.106431;4.9955;8.031288499999999;0.0;0.019159848;0.0005901429;0.0;0.0
2024-05-14 05:15:00;0.06669091;0.021121342;0.05989246;5.15;3.161;27.733501;32.11120300766601;21.421203007666012;17.043503;10.106431;4.9955;8.0312886;0.0;0.007081715;-0.0;0.0;0.0
2024-05-14 05:30:00;0.06826821;0.022540493;0.07951735;5.15;3.161;27.733501;32.11120290766601;21.42120290766601;17.043503;10.106431;4.9955;8.0312887;0.01124914;0.0;0.0009374283;0.0;0.0
2024-05-14 05:45:00;0.06676318;0.022672877;0.10019107;5.15;3.161;27.733501;32.11120280766602;21.421202807666017;17.043503;10.106431;4.9955;8.031288799999999;0.033427894;0.0;0.003723086;0.0;0.0
2024-05-14 06:00:00;0.04649511;0.021380812;0.1329329;0.564;3.161;22.276161;32.11120270766602;32.11120270766602;22.276161;5.65801;0.54708004;8.0312889;0.08643779;0.0;0.0109262355;0.0;0.0
2024-05-14 06:15:00;0.0357101;0.021319034;0.16545473;0.564;3.161;22.276161;32.111202607666016;32.111202607666016;22.276161;5.65801;0.54708004;8.031289;0.12974463;0.0;0.021738289;0.0;0.0
2024-05-14 06:30:00;0.029753994;0.020440008;0.21093601;0.564;3.161;22.276161;32.111202507666015;32.111202507666015;22.276161;5.65801;0.54708004;8.031289099999999;0.18118201;0.0;0.036836788;0.0;0.0
2024-05-14 06:45:00;0.10666865;0.019638645;0.24936101;0.564;3.161;22.276161;32.11120240766601;32.11120240766601;22.276161;5.65801;0.54708004;8.0312892;0.14269236;0.0;0.048727818;0.0;0.0
2024-05-14 07:00:00;0.07093401;0.018567223;0.30393672;-0.233;3.161;21.32773;32.11120230766601;32.11120230766601;21.32773;4.88492;-0.22601;8.0312893;0.2330027;0.0;0.06814471;0.0;0.0
2024-05-14 07:15:00;0.047510408;0.016855065;0.3439927;-0.233;3.161;21.32773;32.11120220766602;32.11120220766602;21.32773;4.88492;-0.22601;8.031289399999999;0.2964823;0.0;0.09285157;0.0;0.0
2024-05-14 07:30:00;0.049312223;0.01595309;0.40099415;-0.233;3.161;21.32773;32.11120210766602;32.11120210766602;21.32773;4.88492;-0.22601;8.0312895;0.3462759;0.0;0.121707894;0.0;0.0054060156
2024-05-14 07:45:00;0.04952763;0.014311537;0.44605342;-0.233;3.161;21.32773;32.111202007666016;32.111202007666016;21.32773;4.88492;-0.22601;8.0312896;0.0;0.0;0.121707894;0.0;0.3965258
2024-05-14 08:00:00;0.049357712;0.014078541;0.49904427;-1.112;3.161;20.28172;32.111201907666015;32.111201907666015;20.28172;4.03229;-1.07864;8.031289699999999;0.0;0.0;0.121707894;0.0;0.44968656
2024-05-14 08:15:00;0.09394108;0.012878263;0.5433121;-1.112;3.161;20.28172;32.11120180766601;32.11120180766601;20.28172;4.03229;-1.07864;8.0312898;0.0;0.0;0.121707894;0.0;0.44937098
2024-05-14 08:30:00;0.09557674;0.010359447;0.5980683;-1.112;3.161;20.28172;32.11120170766601;32.11120170766601;20.28172;4.03229;-1.07864;8.031289899999999;0.0;0.0;0.121707894;0.0;0.50249153
2024-05-14 08:45:00;0.09621109;0.009886397;0.63245654;-1.112;3.161;20.28172;32.11120160766602;32.11120160766602;20.28172;4.03229;-1.07864;8.031289999999998;0.0;0.0;0.121707894;0.0;0.53624547
2024-05-14 09:00:00;0.0885783;0.0089367675;0.6712662;-3.6330001;3.161;17.28173;32.11120150766602;32.11120150766602;17.28173;1.5869199;-3.5240102;8.0312901;0.0;0.0;0.121707894;0.0;0.5826879
2024-05-14 09:15:00;0.02990576;0.00899678;0.7071735;-3.6330001;3.161;17.28173;32.111201407666016;32.111201407666016;17.28173;1.5869199;-3.5240102;8.031290199999999;0.0;0.0;0.121707894;0.0;0.6772678
2024-05-14 09:30:00;0.028429572;0.008551971;0.7410127;-3.6330001;3.161;17.28173;32.111201307666015;32.111201307666015;17.28173;1.5869199;-3.5240102;8.031290299999998;0.0;0.0;0.121707894;0.0;0.7125831
2024-05-14 09:45:00;0.02980609;0.007907705;0.766478;-3.6330001;3.161;17.28173;32.111201207666014;32.111201207666014;17.28173;1.5869199;-3.5240102;8.0312904;0.0;0.0;0.121707894;0.0;0.7366719
2024-05-14 10:00:00;0.030112581;0.0072652055;0.80146414;-4.295;3.161;16.49395;32.11120110766601;32.11120110766601;16.49395;0.94478;-4.16615;8.031290499999999;0.0;0.0;0.121707894;0.0;0.7713516
2024-05-14 10:15:00;0.028205276;0.0064709038;0.8263522;-4.295;3.161;16.49395;32.11120100766602;32.11120100766602;16.49395;0.94478;-4.16615;8.0312906;0.0;0.0;0.121707894;0.0;0.7981469
2024-05-14 10:30:00;0.028966954;0.006264386;0.8505081;-4.295;3.161;16.49395;32.11120090766602;32.11120090766602;16.49395;0.94478;-4.16615;8.0312907;0.0;0.0;0.121707894;0.0;0.82154113
2024-05-14 10:45:00;0.02895831;0.006363232;0.8714354;-4.295;3.161;16.49395;32.111200807666016;32.111200807666016;16.49395;0.94478;-4.16615;8.031290799999999;0.0;0.0;0.121707894;0.0;0.8424771
2024-05-14 11:00:00;0.029420145;0.006162009;0.8744142;-3.966;3.161;16.88546;32.111200707666015;32.111200707666015;16.88546;1.2639099;-3.8470201;8.0312909;0.0;0.0;0.121707894;0.0;0.84499407
2024-05-14 11:15:00;0.029606137;0.0052935737;0.8663628;-3.966;3.161;16.88546;32.111200607666014;32.111200607666014;16.88546;1.2639099;-3.8470201;8.031291;0.0;0.0;0.121707894;0.0;0.83675665
2024-05-14 11:30:00;0.029443549;0.0048275837;0.88794094;-3.966;3.161;16.88546;32.11120050766601;32.11120050766601;16.88546;1.2639099;-3.8470201;8.031291099999999;0.0;0.0;0.121707894;0.0;0.8584974
2024-05-14 11:45:00;0.02918782;0.005122358;0.88181204;-3.966;3.161;16.88546;32.11120040766602;32.11120040766602;16.88546;1.2639099;-3.8470201;8.0312912;0.0;0.0;0.121707894;0.0;0.85262424
2024-05-14 12:00:00;0.02924753;0.004631656;0.88130593;-1.9860001;3.161;19.241661;32.11120030766602;32.11120030766602;19.241661;3.18451;-1.9264201;8.0312913;0.38182822;0.0;0.15352692;0.0;0.4702302
2024-05-14 12:15:00;0.03007297;0.0042044986;0.8700242;-1.9860001;3.161;19.241661;32.111200207666016;32.111200207666016;19.241661;3.18451;-1.9264201;8.031291399999999;0.0;0.0;0.15352692;0.0;0.8399512
2024-05-14 12:30:00;0.030454548;0.00531652;0.8606339;-1.9860001;3.161;19.241661;32.111200107666015;32.111200107666015;19.241661;3.18451;-1.9264201;8.0312915;0.0;0.0;0.15352692;0.0;0.83017933
2024-05-14 12:45:00;0.029259661;0.0046510724;0.8480001;-1.9860001;3.161;19.241661;32.111200007666014;32.111200007666014;19.241661;3.18451;-1.9264201;8.0312916;0.0;0.0;0.15352692;0.0;0.8187404
2024-05-14 13:00:00;0.029454883;0.004303345;0.670681;-0.293;3.161;21.25633;32.11119990766601;32.11119990766601;21.25633;4.8267198;-0.28421003;8.031291699999999;0.0;0.0;0.15352692;0.0;0.6412261
2024-05-14 13:15:00;0.18140145;0.0034719775;0.4940864;-0.293;3.161;21.25633;32.11119980766602;32.11119980766602;21.25633;4.8267198;-0.28421003;8.0312918;0.0;0.0;0.15352692;0.0;0.31268495
2024-05-14 13:30:00;0.029384427;0.00288949;0.4546402;-0.293;3.161;21.25633;32.11119970766602;32.11119970766602;21.25633;4.8267198;-0.28421003;8.0312919;0.0;0.0;0.15352692;0.0;0.42525578
2024-05-14 13:45:00;0.028828356;0.002467628;0.65361476;-0.293;3.161;21.25633;32.111199607666016;32.111199607666016;21.25633;4.8267198;-0.28421003;8.031291999999999;0.0;0.0;0.15352692;0.0;0.6247864
2024-05-14 14:00:00;0.03036137;0.002626488;0.6518738;-0.004;3.161;21.60024;32.111199507666015;32.111199507666015;21.60024;5.10705;-0.0038800002;8.0312921;0.0;0.0;0.15352692;0.0;0.6215125
2024-05-14 14:15:00;0.0290015;0.0032301568;0.6067106;-0.004;3.161;21.60024;32.111199407666014;32.111199407666014;21.60024;5.10705;-0.0038800002;8.0312922;0.0;0.0;0.15352692;0.0;0.57770914
2024-05-14 14:30:00;0.060413674;0.0028541877;0.5207734;-0.004;3.161;21.60024;32.11119930766601;32.11119930766601;21.60024;5.10705;-0.0038800002;8.031292299999999;0.0;0.0;0.15352692;0.0;0.46035975
2024-05-14 14:45:00;0.06333245;0.00288949;0.4785385;-0.004;3.161;21.60024;32.11119920766602;32.11119920766602;21.60024;5.10705;-0.0038800002;8.0312924;0.0;0.0;0.15352692;0.0;0.41520607
2024-05-14 15:00:00;0.067815855;0.002359956;0.40606308;4.374;3.161;26.81006;32.11119910766602;37.981199107666015;32.68006;9.353709;4.24278;8.0312925;0.0;0.0;0.15352692;0.0;0.33824724
2024-05-14 15:15:00;0.06570976;0.0026141321;0.38886085;4.374;3.161;26.81006;32.111199007666016;37.981199007666014;32.68006;9.353709;4.24278;8.031292599999999;0.0;0.0;0.15352692;0.0;0.32315108
2024-05-14 15:30:00;0.0665286;0.003403138;0.35694394;4.374;3.161;26.81006;32.111198907666015;37.98119890766601;32.68006;9.353709;4.24278;8.0312927;0.0;0.0;0.15352692;0.0;0.29041535
2024-05-14 15:45:00;0.06512178;0.0031966197;0.31664938;4.374;3.161;26.81006;32.111198807666014;37.98119880766601;32.68006;9.353709;4.24278;8.0312928;0.0;0.0;0.15352692;0.0;0.2515276
2024-05-14 16:00:00;0.06451146;0.0036467235;0.2682352;8.39;3.161;31.5891;32.11119870766601;37.98119870766601;37.4591;13.24923;8.1383;8.031292899999999;0.0;0.0;0.15352692;0.0;0.20372374
2024-05-14 16:15:00;0.06583089;0.003784402;0.22891364;8.39;3.161;31.5891;32.11119860766602;37.981198607666016;37.4591;13.24923;8.1383;8.031293;0.0;0.0;0.15352692;0.0;0.16308275
2024-05-14 16:30:00;0.04524181;0.0037826374;0.17880687;8.39;3.161;31.5891;32.11119850766602;37.981198507666015;37.4591;13.24923;8.1383;8.0312931;0.0;0.0;0.15352692;0.0;0.13356507
2024-05-14 16:45:00;0.029771462;0.004425138;0.14276427;8.39;3.161;31.5891;32.111198407666016;37.981198407666014;37.4591;13.24923;8.1383;8.031293199999999;0.0;0.0;0.15352692;0.0;0.11299281
2024-05-14 17:00:00;0.02981825;0.0050870557;0.10855274;9.347;3.161;32.727932;32.111198307666015;37.98119830766601;38.59793;14.17752;9.06659;8.0312933;0.0;0.0;0.15352692;0.0;0.07873449
2024-05-14 17:15:00;0.029844273;0.006109056;0.08653401;9.347;3.161;32.727932;32.111198207666014;37.98119820766601;38.59793;14.17752;9.06659;8.0312934;0.0;0.0;0.15352692;0.0;0.056689736
2024-05-14 17:30:00;0.02993225;0.005990794;0.06493869;9.347;3.161;32.727932;32.11119810766601;37.98119810766601;38.59793;14.17752;9.06659;8.031293499999999;0.0;0.0;0.15352692;0.0;0.035006437
2024-05-14 17:45:00;0.029483965;0.006610348;0.051751897;9.347;3.161;32.727932;32.11119800766602;37.981198007666016;38.59793;14.17752;9.06659;8.0312936;0.0;0.0;0.15352692;0.0;0.022267932
2024-05-14 18:00:00;0.029302413;0.0077453153;0.041789085;7.6410003;3.161;30.697792;32.11119790766602;37.981197907666015;36.56779;12.5227;7.4117703;8.031293699999999;0.0;0.0;0.15352692;0.0;0.012486672
2024-05-14 18:15:00;0.02908095;0.008800853;0.03434205;7.6410003;3.161;30.697792;32.11119780766602;37.981197807666014;36.56779;12.5227;7.4117703;8.031293799999998;0.0;0.0;0.15352692;0.0;0.005261101
2024-05-14 18:30:00;0.029540837;0.008061271;0.016617447;7.6410003;3.161;30.697792;32.111197707666015;37.98119770766601;36.56779;12.5227;7.4117703;8.0312939;0.0;0.013461865;0.15240508;0.0;0.0
2024-05-14 18:45:00;0.030462932;0.008760256;0.0007545229;7.6410003;3.161;30.697792;32.111197607666014;37.98119760766601;36.56779;12.5227;7.4117703;8.031293999999999;0.0;0.03094626;0.14982623;0.0;0.0
2024-05-14 19:00:00;0.03498175;0.009473361;0.0;4.535;3.161;27.001652;32.11119750766601;37.98119750766601;32.87165;9.50988;4.3989496;8.031294099999998;0.0;0.036439322;0.14678963;0.0;0.0
2024-05-14 19:15:00;0.041400507;0.010638335;0.0;4.535;3.161;27.001652;32.11119740766602;37.981197407666016;32.87165;9.50988;4.3989496;8.0312942;0.0;0.04312553;0.14319582;0.0;0.0
2024-05-14 19:30:00;0.050194196;0.010317085;0.0;4.535;3.161;27.001652;32.11119730766602;37.981197307666015;32.87165;9.50988;4.3989496;8.031294299999999;0.0;0.052285623;0.1388387;0.0;0.0
2024-05-14 19:45:00;0.048875876;0.0096745845;0.0;4.535;3.161;27.001652;32.11119720766602;37.981197207666014;32.87165;9.50988;4.3989496;8.0312944;0.0;0.05091237;0.13459599;0.0;0.0
2024-05-14 20:00:00;0.049027197;0.011524423;0.0;2.771;3.161;24.90249;32.111197107666015;32.111197107666015;24.90249;7.7988;2.68787;8.0312945;0.0;0.051069997;0.13034016;0.0;0.0
2024-05-14 20:15:00;0.04901939;0.012532301;0.0;2.771;3.161;24.90249;32.111197007666014;32.111197007666014;24.90249;7.7988;2.68787;8.031294599999999;0.0;0.051061865;0.12608501;0.0;0.0
2024-05-14 20:30:00;0.06903195;0.012133388;0.0;2.771;3.161;24.90249;32.11119690766601;32.11119690766601;24.90249;7.7988;2.68787;8.0312947;0.0;0.07190828;0.12009265;0.0;0.0
2024-05-14 20:45:00;0.07791502;0.011836847;0.0;2.771;3.161;24.90249;32.11119680766602;32.11119680766602;24.90249;7.7988;2.68787;8.0312948;0.0;0.08116148;0.113329194;0.0;0.0
2024-05-14 21:00:00;0.07893697;0.010844854;0.0;3.056;3.161;25.241642;32.11119670766602;32.11119670766602;25.241642;8.07525;2.96432;8.031294899999999;0.0;0.082226016;0.10647703;0.0;0.0
2024-05-14 21:15:00;0.079835504;0.010700115;0.0;3.056;3.161;25.241642;32.11119660766602;32.11119660766602;25.241642;8.07525;2.96432;8.031295;0.0;0.08316198;0.099546865;0.0;0.0
2024-05-14 21:30:00;0.22052735;0.010525369;0.0;3.056;3.161;25.241642;32.111196507666016;32.111196507666016;25.241642;8.07525;2.96432;8.0312951;0.0;0.22971599;0.080403864;0.0;0.0
2024-05-14 21:45:00;0.07321084;0.010963117;0.0;3.056;3.161;25.241642;32.111196407666014;32.111196407666014;25.241642;8.07525;2.96432;8.031295199999999;0.0;0.0762613;0.07404876;0.0;0.0
